<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LIX,20170404,48.82,49.20,48.14,48.91,30550,50.40,50.80,49.70,50.50,0,450,0
LIX,20170403,48.91,49.39,48.33,48.72,28990,50.50,51.00,49.90,50.30,0,40,0
LIX,20170331,48.91,49.39,48.72,48.91,25070,50.50,51.00,50.30,50.50,0,920,0
LIX,20170330,49.78,49.78,48.91,48.91,33060,51.40,51.40,50.50,50.50,0,20,0
LIX,20170329,49.30,49.88,49.30,49.59,15500,50.90,51.50,50.90,51.20,0,0,0
LIX,20170328,49.88,50.08,49.21,49.30,41970,51.50,51.70,50.80,50.90,0,0,400
LIX,20170327,50.27,50.66,49.01,49.98,32180,51.90,52.30,50.60,51.60,0,300,1810
LIX,20170324,50.56,50.75,50.17,50.27,31420,52.20,52.40,51.80,51.90,0,60,0
LIX,20170323,50.07,51.14,50.07,50.56,118850,51.70,52.80,51.70,52.20,0,1000,0
LIX,20170322,52.10,52.10,50.07,50.07,55460,53.80,53.80,51.70,51.70,0,440,2890
LIX,20170321,50.17,52.01,50.17,51.91,185490,51.80,53.70,51.80,53.60,0,41880,10
LIX,20170320,50.17,50.36,49.78,50.07,79400,51.80,52.00,51.40,51.70,0,15950,300
LIX,20170317,48.43,50.17,48.43,50.17,98310,50.00,51.80,50.00,51.80,0,30010,0
LIX,20170316,49.30,49.30,48.43,48.62,49330,50.90,50.90,50.00,50.20,0,0,24930
LIX,20170315,48.72,49.30,48.53,49.30,47210,50.30,50.90,50.10,50.90,0,0,0
LIX,20170314,50.17,50.17,48.72,48.72,94480,51.80,51.80,50.30,50.30,0,32000,39560
LIX,20170313,48.91,49.88,47.94,49.49,54770,50.50,51.50,49.50,51.10,0,25000,0
LIX,20170310,48.91,50.84,48.91,48.91,113620,50.50,52.50,50.50,50.50,0,710,79000
LIX,20170309,49.01,50.46,48.91,50.07,336740,50.60,52.10,50.50,51.70,0,43450,239140
LIX,20170308,47.07,48.91,47.07,48.91,209180,48.60,50.50,48.60,50.50,0,130,104110
LIX,20170307,47.84,47.84,46.39,46.88,75420,49.40,49.40,47.90,48.40,0,9610,59840
LIX,20170306,47.95,48.38,47.27,47.65,53190,49.50,49.95,48.80,49.20,0,3830,3470
LIX,20170303,48.42,48.42,47.65,48.14,41210,50.00,50.00,49.20,49.70,0,7160,730
LIX,20170302,49.30,49.39,48.43,48.52,23350,50.90,51.00,50.00,50.10,0,1690,0
LIX,20170301,49.69,49.79,49.11,49.20,18440,51.30,51.40,50.70,50.80,0,830,0
LIX,20170228,49.79,50.17,49.59,49.69,18110,51.40,51.80,51.20,51.30,0,0,0
LIX,20170227,49.69,50.85,49.59,49.69,41230,51.30,52.50,51.20,51.30,0,30,0
LIX,20170224,50.85,50.85,49.78,50.17,56310,52.50,52.50,51.40,51.80,0,1010,16320
LIX,20170223,50.36,50.36,49.49,49.88,59510,52.00,52.00,51.10,51.50,0,10490,10190
LIX,20170222,51.04,51.04,49.87,50.07,113190,52.70,52.70,51.50,51.70,0,10780,25010
LIX,20170221,51.53,51.53,51.24,51.23,40170,53.20,53.20,52.90,52.90,0,0,300
LIX,20170220,52.59,52.59,51.23,51.53,77140,54.30,54.30,52.90,53.20,0,13140,13930
LIX,20170217,52.59,52.59,50.85,52.59,73740,54.30,54.30,52.50,54.30,0,3500,46810
LIX,20170216,53.85,53.94,52.59,52.59,72380,55.60,55.70,54.30,54.30,0,0,9030
LIX,20170215,53.27,54.04,52.98,53.75,34140,55.00,55.80,54.70,55.50,0,10,16010
LIX,20170214,53.36,53.36,53.17,53.27,25810,55.10,55.10,54.90,55.00,0,0,20810
LIX,20170213,53.56,54.04,53.27,53.75,28000,55.30,55.80,55.00,55.50,0,0,0
LIX,20170210,54.24,54.43,52.98,54.04,71350,56.00,56.20,54.70,55.80,0,5400,25380
LIX,20170209,53.85,54.24,53.47,53.66,24380,55.60,56.00,55.20,55.40,0,0,1910
LIX,20170208,54.24,54.53,53.76,54.24,24520,56.00,56.30,55.50,56.00,0,3000,0
LIX,20170207,54.72,54.92,54.24,54.53,16760,56.50,56.70,56.00,56.30,0,6800,750
LIX,20170206,54.14,54.24,53.27,54.24,18740,55.90,56.00,55.00,56.00,0,240,80
LIX,20170203,54.43,54.72,54.04,54.24,14680,56.20,56.50,55.80,56.00,42570,45940,42570
LIX,20170202,54.14,54.43,54.14,54.14,65100,55.90,56.20,55.90,55.90,0,57680,1280
LIX,20170125,54.04,54.23,53.27,53.75,32900,55.80,56.00,55.00,55.50,0,18320,1400
LIX,20170124,53.95,54.24,53.47,54.04,7420,55.70,56.00,55.20,55.80,0,270,630
LIX,20170123,54.14,54.14,53.07,53.08,102560,55.90,55.90,54.80,54.80,0,0,30590
LIX,20170120,54.53,54.82,54.14,54.14,21940,56.30,56.60,55.90,55.90,0,190,0
LIX,20170119,54.63,54.72,54.53,54.53,14430,56.40,56.50,56.30,56.30,42550,43550,42550
LIX,20170118,55.01,55.01,54.53,54.82,11670,56.80,56.80,56.30,56.60,0,0,0
LIX,20170117,55.11,55.11,54.24,54.72,17600,56.90,56.90,56.00,56.50,0,1560,0
LIX,20170116,55.11,55.11,54.43,54.82,16560,56.90,56.90,56.20,56.60,0,14840,0
LIX,20170113,55.01,55.01,54.24,54.82,4100,56.80,56.80,56.00,56.60,0,0,810
LIX,20170112,54.24,54.72,54.05,54.72,6600,56.00,56.50,55.80,56.50,0,2000,1690
LIX,20170111,54.43,54.72,53.95,53.95,55010,56.20,56.50,55.70,55.70,0,280,38730
LIX,20170110,54.72,55.11,54.34,54.72,4000,56.50,56.90,56.10,56.50,0,0,0
LIX,20170109,55.20,55.20,54.33,54.53,4690,57.00,57.00,56.10,56.30,0,20,0
LIX,20170106,55.30,55.69,54.34,54.33,3190,57.10,57.50,56.10,56.10,0,20,0
LIX,20170105,55.20,55.20,53.94,55.11,83170,57.00,57.00,55.70,56.90,0,1410,53820
LIX,20170104,55.98,55.98,54.04,55.01,12780,57.80,57.80,55.80,56.80,0,20,3840
LIX,20170103,55.11,56.18,54.72,54.72,6470,56.90,58.00,56.50,56.50,0,100,0
LIX,20161230,55.50,55.50,54.73,55.11,5610,57.30,57.30,56.50,56.90,0,100,0
LIX,20161229,55.30,55.88,54.91,55.21,12280,57.10,57.70,56.70,57.00,0,0,750
LIX,20161228,55.01,55.01,54.23,54.72,15260,56.80,56.80,56.00,56.50,0,0,0
LIX,20161227,54.24,55.11,54.04,54.33,29300,56.00,56.90,55.80,56.10,0,10,1010
LIX,20161226,55.01,55.11,54.24,55.11,23550,56.80,56.90,56.00,56.90,0,20,540
LIX,20161223,55.40,55.49,54.23,55.01,23170,57.20,57.30,56.00,56.80,0,20,3850
LIX,20161222,55.02,55.89,54.73,55.30,21000,56.80,57.70,56.50,57.10,0,1600,11110
LIX,20161221,55.59,55.59,55.11,55.21,7260,57.40,57.40,56.90,57.00,0,0,0
LIX,20161220,56.46,56.46,54.72,55.59,6830,58.30,58.30,56.50,57.40,0,50,720
LIX,20161219,55.98,56.56,55.69,55.69,19020,57.80,58.40,57.50,57.50,0,1020,0
LIX,20161216,55.60,56.47,55.21,56.17,44900,57.40,58.30,57.00,58.00,0,26790,700
LIX,20161215,54.33,55.59,54.23,55.50,55520,56.10,57.40,56.00,57.30,0,26790,700
LIX,20161214,54.33,54.33,53.27,54.33,32970,56.10,56.10,55.00,56.10,89500,2170,2880
LIX,20161213,53.75,54.62,53.46,53.46,38470,55.50,56.40,55.20,55.20,0,23690,0
LIX,20161212,54.33,55.01,53.75,53.75,59360,56.10,56.80,55.50,55.50,89500,31370,330
LIX,20161209,55.21,55.21,53.95,54.33,84400,57.00,57.00,55.70,56.10,0,0,3220
LIX,20161208,55.89,55.89,54.73,55.21,24470,57.70,57.70,56.50,57.00,0,2100,1000
LIX,20161207,55.69,56.94,54.23,55.21,96430,57.50,58.80,56.00,57.00,0,4650,2850
LIX,20161206,57.14,58.59,56.17,56.17,116070,59.00,60.50,58.00,58.00,0,39240,34300
LIX,20161205,59.08,59.08,57.24,57.43,55410,61.00,61.00,59.10,59.30,0,0,29050
LIX,20161202,60.05,60.73,59.18,59.18,155910,62.00,62.70,61.10,61.10,0,53790,1800
LIX,20161201,56.17,59.85,56.17,59.76,498870,58.00,61.80,58.00,61.70,0,145700,500
LIX,20161130,55.98,55.98,55.21,55.98,75020,57.80,57.80,57.00,57.80,0,65370,2000
LIX,20161129,55.98,55.98,55.30,55.98,40270,57.80,57.80,57.10,57.80,0,39440,0
LIX,20161128,56.17,56.17,55.20,55.98,2860,58.00,58.00,57.00,57.80,0,420,0
LIX,20161125,56.17,56.17,55.69,56.17,120640,58.00,58.00,57.50,58.00,0,111740,24250
LIX,20161124,56.17,56.17,55.88,56.17,81820,58.00,58.00,57.70,58.00,0,66100,2180
LIX,20161123,57.05,57.14,55.69,56.17,136990,58.90,59.00,57.50,58.00,0,89500,0
LIX,20161122,56.16,56.25,55.22,55.69,113150,60.00,60.10,59.00,59.50,0,77200,0
LIX,20161121,56.06,56.63,55.97,56.16,105320,59.90,60.50,59.80,60.00,0,33240,39850
LIX,20161118,54.85,55.97,54.76,55.97,109220,58.60,59.80,58.50,59.80,20000,45010,30580
LIX,20161117,54.94,54.94,54.66,54.85,77090,58.70,58.70,58.40,58.60,0,57750,6000
LIX,20161116,54.75,55.03,54.28,54.75,70590,58.50,58.80,58.00,58.50,0,50740,10000
LIX,20161115,53.91,54.75,53.35,54.75,92820,57.60,58.50,57.00,58.50,0,69610,6010
LIX,20161114,54.29,54.29,53.45,53.91,76830,58.00,58.00,57.10,57.60,0,31300,34430
LIX,20161111,54.10,54.66,53.82,54.29,44760,57.80,58.40,57.50,58.00,20000,20430,35000
LIX,20161110,52.88,54.28,52.88,54.10,82780,56.50,58.00,56.50,57.80,0,100,45000
LIX,20161109,52.69,52.69,51.19,52.69,74340,56.30,56.30,54.70,56.30,0,100,0
LIX,20161108,52.79,52.88,52.60,52.69,28800,56.40,56.50,56.20,56.30,0,1000,2830
LIX,20161107,52.41,52.88,52.23,52.79,39880,56.00,56.50,55.80,56.40,0,1100,19160
LIX,20161104,53.17,53.17,52.60,52.60,13840,56.80,56.80,56.20,56.20,0,0,1670
LIX,20161103,52.88,53.26,51.57,53.26,58590,56.50,56.90,55.10,56.90,0,7810,1600
LIX,20161102,53.54,53.63,52.61,52.60,63140,57.20,57.30,56.20,56.20,0,100,24400
LIX,20161101,54.29,54.29,53.82,54.29,10340,58.00,58.00,57.50,58.00,0,0,0
LIX,20161031,54.94,54.94,53.35,54.66,32860,58.70,58.70,57.00,58.40,0,0,3450
LIX,20161028,55.03,55.03,54.38,54.94,71100,58.80,58.80,58.10,58.70,0,500,0
LIX,20161027,53.44,55.22,53.44,54.47,81750,57.10,59.00,57.10,58.20,0,8710,150
LIX,20161026,53.16,53.72,53.16,53.44,32920,56.80,57.40,56.80,57.10,0,16770,6750
LIX,20161025,54.10,54.10,53.16,53.16,37840,57.80,57.80,56.80,56.80,0,10850,5930
LIX,20161024,54.48,54.48,53.92,54.10,132790,58.20,58.20,57.60,57.80,0,95200,5000
LIX,20161021,53.35,55.22,52.98,54.29,179630,57.00,59.00,56.60,58.00,0,73910,72300
LIX,20161020,53.35,53.44,52.88,53.35,31080,57.00,57.10,56.50,57.00,0,1000,0
LIX,20161019,53.63,53.72,53.35,53.44,30540,57.30,57.40,57.00,57.10,0,500,3300
LIX,20161018,53.73,54.29,53.17,53.63,84520,57.40,58.00,56.80,57.30,0,1100,53220
LIX,20161017,54.10,54.10,52.97,53.54,27210,57.80,57.80,56.60,57.20,0,0,0
LIX,20161014,54.20,54.95,53.54,53.91,65260,57.90,58.70,57.20,57.60,0,500,37410
LIX,20161013,53.17,54.29,53.17,54.29,33110,56.80,58.00,56.80,58.00,0,500,2300
LIX,20161012,53.16,53.53,52.50,53.54,60640,56.80,57.20,56.10,57.20,0,0,0
LIX,20161011,53.82,53.82,52.13,52.41,103350,57.50,57.50,55.70,56.00,0,4980,12040
LIX,20161010,53.25,53.35,52.69,53.16,76300,56.90,57.00,56.30,56.80,0,500,1500
LIX,20161007,52.70,52.98,52.23,52.88,50030,56.30,56.60,55.80,56.50,0,390,49040
LIX,20161006,52.88,53.63,51.94,52.51,110980,56.50,57.30,55.50,56.10,0,390,49040
LIX,20161005,52.88,53.91,52.88,52.88,47360,56.50,57.60,56.50,56.50,0,2000,0
LIX,20161004,54.75,55.13,52.41,52.88,182720,58.50,58.90,56.00,56.50,0,0,57500
LIX,20161003,55.69,55.97,54.47,54.47,56780,59.50,59.80,58.20,58.20,0,500,0
LIX,20160930,55.97,56.81,55.22,55.22,81590,59.80,60.70,59.00,59.00,0,500,2700
LIX,20160929,57.28,57.56,55.69,55.97,107530,61.20,61.50,59.50,59.80,0,1290,2000
LIX,20160928,55.50,56.81,55.50,56.72,214770,59.30,60.70,59.30,60.60,20000,510,0
LIX,20160927,53.44,55.50,53.44,54.94,155860,57.10,59.30,57.10,58.70,0,3000,0
LIX,20160926,53.63,54.00,52.60,53.35,65030,57.30,57.70,56.20,57.00,0,720,100
LIX,20160923,54.19,54.19,52.41,53.63,66680,57.90,57.90,56.00,57.30,0,600,4600
LIX,20160922,52.32,54.38,51.76,54.19,173730,55.90,58.10,55.30,57.90,0,0,0
LIX,20160921,48.67,51.48,48.67,51.48,153670,52.00,55.00,52.00,55.00,0,960,0
LIX,20160920,48.86,49.14,48.67,48.67,54040,52.20,52.50,52.00,52.00,0,2000,3760
LIX,20160919,49.14,49.42,48.76,48.86,23010,52.50,52.80,52.10,52.20,0,120,11830
LIX,20160916,48.86,49.61,48.77,49.51,24540,52.20,53.00,52.10,52.90,0,280,160
LIX,20160915,49.14,49.14,48.67,48.86,56310,52.50,52.50,52.00,52.20,0,480,18150
LIX,20160914,49.32,49.98,49.13,49.14,31090,52.70,53.40,52.50,52.50,0,1000,16200
LIX,20160913,48.76,50.54,48.76,49.32,72890,52.10,54.00,52.10,52.70,0,0,44290
LIX,20160912,48.77,48.86,48.67,48.67,40020,52.10,52.20,52.00,52.00,0,0,5600
LIX,20160909,49.61,49.61,48.67,49.14,62420,53.00,53.00,52.00,52.50,0,850,5600
LIX,20160908,49.61,49.61,49.14,49.14,50210,53.00,53.00,52.50,52.50,0,0,23700
LIX,20160907,50.07,50.07,49.13,49.61,61650,53.50,53.50,52.50,53.00,0,18560,2800
LIX,20160906,49.61,50.08,49.61,50.07,50410,53.00,53.50,53.00,53.50,0,2340,2870
LIX,20160905,50.54,50.54,49.60,49.61,50350,54.00,54.00,53.00,53.00,0,50,2800
LIX,20160901,50.54,51.01,49.60,50.54,78110,54.00,54.50,53.00,54.00,0,2630,52030
LIX,20160831,50.07,51.01,50.07,50.54,38600,53.50,54.50,53.50,54.00,0,980,1660
LIX,20160830,49.61,51.01,49.61,50.07,41580,53.00,54.50,53.00,53.50,0,5390,0
LIX,20160829,50.54,51.48,49.61,49.61,93680,54.00,55.00,53.00,53.00,0,0,2040
LIX,20160826,50.54,51.01,49.61,51.01,50730,54.00,54.50,53.00,54.50,0,800,2800
LIX,20160825,52.42,52.42,51.01,51.01,43490,56.00,56.00,54.50,54.50,0,400,3550
LIX,20160824,51.01,52.88,51.01,51.48,60420,54.50,56.50,54.50,55.00,0,0,3530
LIX,20160823,51.01,52.41,49.60,51.48,71860,54.50,56.00,53.00,55.00,0,50,20
LIX,20160822,56.16,56.63,52.89,52.88,132930,60.00,60.50,56.50,56.50,0,710,41640
LIX,20160819,56.16,57.09,55.22,56.63,74170,60.00,61.00,59.00,60.50,0,29300,0
LIX,20160818,55.69,56.16,55.22,55.69,29100,59.50,60.00,59.00,59.50,0,400,2300
LIX,20160817,56.16,56.63,54.76,56.16,62050,60.00,60.50,58.50,60.00,0,0,5530
LIX,20160816,57.57,57.57,55.23,56.16,39490,61.50,61.50,59.00,60.00,0,0,0
LIX,20160815,55.22,57.09,54.75,56.63,29760,59.00,61.00,58.50,60.50,0,0,0
LIX,20160812,57.56,58.50,54.76,55.22,75800,61.50,62.50,58.50,59.00,0,2430,19000
LIX,20160811,56.62,58.96,55.69,58.50,100430,60.50,63.00,59.50,62.50,0,26480,12440
LIX,20160810,52.89,55.23,52.42,55.22,92310,56.50,59.00,56.00,59.00,0,17060,11540
LIX,20160809,50.54,51.95,49.14,51.95,54710,54.00,55.50,52.50,55.50,0,10900,0
LIX,20160808,45.96,48.67,45.86,48.67,52110,49.10,52.00,49.00,52.00,0,20430,0
LIX,20160805,47.26,47.73,45.86,46.33,106360,50.50,51.00,49.00,49.50,0,32080,21800
LIX,20160804,47.73,49.60,47.73,47.73,55860,51.00,53.00,51.00,51.00,0,11250,18100
LIX,20160803,51.01,51.01,47.73,48.20,74390,54.50,54.50,51.00,51.50,0,7210,27320
LIX,20160802,53.35,53.35,50.55,50.54,128600,57.00,57.00,54.00,54.00,0,1470,17190
LIX,20160801,56.63,56.63,54.29,54.29,17590,60.50,60.50,58.00,58.00,0,0,2400
LIX,20160729,55.69,56.63,54.75,56.63,54880,59.50,60.50,58.50,60.50,0,31200,12000
LIX,20160728,57.57,57.57,55.23,55.69,57320,61.50,61.50,59.00,59.50,0,21420,15060
LIX,20160727,54.75,56.62,54.75,56.63,63300,58.50,60.50,58.50,60.50,0,24930,0
LIX,20160726,53.35,55.23,53.35,54.75,51080,57.00,59.00,57.00,58.50,0,20200,12440
LIX,20160725,58.03,58.03,54.28,54.29,35340,62.00,62.00,58.00,58.00,0,9130,8190
LIX,20160722,57.10,58.50,56.16,57.09,62720,61.00,62.50,60.00,61.00,0,18670,5540
LIX,20160721,53.35,56.63,53.35,56.63,121210,57.00,60.50,57.00,60.50,0,3200,29210
LIX,20160720,55.69,56.16,52.42,53.35,116740,59.50,60.00,56.00,57.00,0,1630,140
LIX,20160719,60.84,60.84,56.16,56.16,79840,65.00,65.00,60.00,60.00,0,0,9240
LIX,20160718,56.16,59.90,56.16,59.90,96890,60.00,64.00,60.00,64.00,0,25780,14560
LIX,20160715,61.77,61.77,60.37,60.37,59790,66.00,66.00,64.50,64.50,0,10,24360
LIX,20160714,69.26,69.26,64.58,64.58,165990,74.00,74.00,69.00,69.00,0,6130,19310
LIX,20160713,70.20,73.48,69.26,69.26,73220,75.00,78.50,74.00,74.00,0,110,8270
LIX,20160712,71.13,71.13,68.79,70.20,56860,76.00,76.00,73.50,75.00,0,1860,7230
LIX,20160711,73.94,73.94,71.13,73.00,236030,79.00,79.00,76.00,78.00,0,5540,31360
LIX,20160708,73.01,73.01,68.02,69.26,183710,117.00,117.00,109.00,111.00,0,37190,40000
LIX,20160707,71.76,73.63,68.64,71.76,105210,115.00,118.00,110.00,115.00,0,17470,10
LIX,20160706,67.38,71.13,65.51,70.51,129680,108.00,114.00,105.00,113.00,0,0,0
LIX,20160705,64.27,66.77,63.65,66.76,207790,103.00,107.00,102.00,107.00,0,84600,21000
LIX,20160704,59.27,62.39,58.65,62.40,187560,95.00,100.00,94.00,100.00,0,84110,18500
LIX,20160701,58.34,59.27,58.34,58.65,63970,93.50,95.00,93.50,94.00,0,15520,1000
LIX,20160630,59.90,60.21,58.65,58.65,63160,96.00,96.50,94.00,94.00,0,2170,28620
LIX,20160629,59.59,60.84,59.28,59.90,147290,95.50,97.50,95.00,96.00,0,10950,58280
LIX,20160628,57.40,60.21,57.40,59.59,165040,92.00,96.50,92.00,95.50,0,31170,0
LIX,20160627,57.09,57.09,54.28,56.78,40770,91.50,91.50,87.00,91.00,0,13550,500
LIX,20160624,57.09,57.09,53.35,57.09,226230,91.50,91.50,85.50,91.50,0,137150,1500
LIX,20160623,57.09,57.09,56.78,57.09,66670,91.50,91.50,91.00,91.50,0,47710,500
LIX,20160622,56.16,57.09,56.16,56.78,90940,90.00,91.50,90.00,91.00,20000,63090,0
LIX,20160621,51.79,54.91,51.79,54.91,236560,83.00,88.00,83.00,88.00,0,11670,3200
LIX,20160620,51.17,51.48,51.17,51.48,46610,82.00,82.50,82.00,82.50,349280,383340,349580
LIX,20160617,51.48,51.48,50.86,51.17,26880,82.50,82.50,81.50,82.00,0,0,200
LIX,20160616,50.85,51.79,50.85,51.48,59180,81.50,83.00,81.50,82.50,0,20080,300
LIX,20160615,51.48,51.48,50.54,50.85,30190,82.50,82.50,81.00,81.50,0,3800,300
LIX,20160614,51.17,51.48,51.17,51.48,20660,82.00,82.50,82.00,82.50,0,14350,300
LIX,20160613,51.79,51.79,51.17,51.17,16150,83.00,83.00,82.00,82.00,385000,385020,386470
LIX,20160610,52.11,52.11,51.17,51.48,46670,83.50,83.50,82.00,82.50,0,15200,0
LIX,20160609,50.23,51.17,50.23,51.17,53870,80.50,82.00,80.50,82.00,0,9100,600
LIX,20160608,49.92,49.92,49.61,49.92,17780,80.00,80.00,79.50,80.00,0,6300,200
LIX,20160607,49.92,50.23,49.61,49.92,32150,80.00,80.50,79.50,80.00,0,16630,300
LIX,20160606,49.92,49.92,49.61,49.61,15190,80.00,80.00,79.50,79.50,0,0,200
LIX,20160603,50.23,50.54,49.61,49.61,13180,80.50,81.00,79.50,79.50,0,400,400
LIX,20160602,47.73,50.54,47.73,50.23,108740,76.50,81.00,76.50,80.50,0,25830,130
LIX,20160601,47.73,47.73,47.11,47.73,3780,76.50,76.50,75.50,76.50,0,0,100
LIX,20160531,47.73,47.73,47.42,47.73,22510,76.50,76.50,76.00,76.50,0,11200,0
LIX,20160530,47.42,47.73,47.42,47.73,13940,76.00,76.50,76.00,76.50,0,11670,0
LIX,20160527,47.11,47.42,47.11,47.42,26390,75.50,76.00,75.50,76.00,0,22560,500
LIX,20160526,48.04,48.04,47.11,47.11,3310,77.00,77.00,75.50,75.50,0,2000,0
LIX,20160525,48.04,48.04,47.42,47.73,16800,77.00,77.00,76.00,76.50,0,16000,230
