<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AAM,20170524,9.64,9.70,9.50,9.70,22970,9.64,9.70,9.50,9.70,0,0,0
AAM,20170523,9.36,9.70,9.36,9.37,160,9.36,9.70,9.36,9.37,0,0,0
AAM,20170522,9.38,9.75,9.36,9.36,10000,9.38,9.75,9.36,9.36,0,0,0
AAM,20170519,9.45,9.80,9.42,9.80,5770,9.45,9.80,9.42,9.80,0,0,2900
AAM,20170518,9.75,9.80,9.75,9.80,150,9.75,9.80,9.75,9.80,0,0,0
AAM,20170517,9.75,9.75,9.70,9.70,720,9.75,9.75,9.70,9.70,0,0,0
AAM,20170516,9.76,9.80,9.52,9.53,1780,9.76,9.80,9.52,9.53,0,0,0
AAM,20170515,9.76,9.80,9.76,9.80,820,9.76,9.80,9.76,9.80,0,600,0
AAM,20170512,9.60,9.70,9.45,9.45,4260,9.60,9.70,9.45,9.45,0,0,0
AAM,20170511,9.75,9.76,9.50,9.70,50,9.75,9.76,9.50,9.70,0,0,0
AAM,20170510,9.44,9.88,9.37,9.78,15490,9.44,9.88,9.37,9.78,0,0,0
AAM,20170509,9.40,10.00,9.37,10.00,5060,9.40,10.00,9.37,10.00,0,0,0
AAM,20170508,9.89,9.90,9.70,9.70,220,9.89,9.90,9.70,9.70,0,0,0
AAM,20170505,9.46,9.46,9.30,9.35,8460,9.46,9.46,9.30,9.35,0,0,0
AAM,20170504,9.50,10.00,9.50,9.94,1250,9.50,10.00,9.50,9.94,0,0,0
AAM,20170503,9.60,9.60,9.60,9.60,2000,9.60,9.60,9.60,9.60,0,0,0
AAM,20170427,10.00,10.00,10.00,10.00,20,10.00,10.00,10.00,10.00,0,0,0
AAM,20170426,9.65,9.99,9.65,9.90,40,9.65,9.99,9.65,9.90,0,0,0
AAM,20170425,9.90,10.00,9.51,9.51,110,9.90,10.00,9.51,9.51,0,0,0
AAM,20170424,9.50,10.00,9.50,10.00,5880,9.50,10.00,9.50,10.00,0,0,0
AAM,20170421,9.63,10.00,9.63,9.90,3080,9.63,10.00,9.63,9.90,0,0,0
AAM,20170420,9.90,9.90,9.90,9.90,4620,9.90,9.90,9.90,9.90,0,0,0
AAM,20170419,9.60,10.00,9.60,9.63,1040,9.60,10.00,9.60,9.63,0,0,0
AAM,20170418,9.45,10.00,9.45,10.00,110,9.45,10.00,9.45,10.00,0,0,0
AAM,20170417,9.60,10.05,9.60,10.00,10450,9.60,10.05,9.60,10.00,0,0,0
AAM,20170414,10.00,10.00,9.43,9.51,210,10.00,10.00,9.43,9.51,0,0,0
AAM,20170413,9.93,10.05,9.40,10.00,13100,9.93,10.05,9.40,10.00,0,0,0
AAM,20170412,9.47,9.93,9.46,9.93,1380,9.47,9.93,9.46,9.93,0,0,0
AAM,20170411,10.00,10.00,9.38,9.95,1440,10.00,10.00,9.38,9.95,0,0,0
AAM,20170410,9.60,10.00,9.60,10.00,1160,9.60,10.00,9.60,10.00,0,0,0
AAM,20170407,9.60,10.00,9.60,10.00,660,9.60,10.00,9.60,10.00,0,0,0
AAM,20170405,9.49,10.10,9.49,10.05,112960,9.49,10.10,9.49,10.05,0,0,0
AAM,20170404,10.10,10.20,10.10,10.20,240,10.10,10.20,10.10,10.20,0,0,0
AAM,20170403,10.10,10.10,9.70,10.10,2460,10.10,10.10,9.70,10.10,0,800,0
AAM,20170331,10.25,10.25,10.20,10.20,1290,10.25,10.25,10.20,10.20,0,0,0
AAM,20170330,10.10,10.20,9.40,9.60,16550,10.10,10.20,9.40,9.60,0,60,0
AAM,20170329,10.20,10.20,9.86,10.10,17710,10.20,10.20,9.86,10.10,0,100,0
AAM,20170328,10.75,10.75,10.00,10.60,2060,10.75,10.75,10.00,10.60,0,0,0
AAM,20170327,10.20,10.90,10.00,10.75,9190,10.20,10.90,10.00,10.75,0,0,0
AAM,20170324,10.00,10.20,10.00,10.20,22320,10.00,10.20,10.00,10.20,0,2900,0
AAM,20170323,10.30,10.30,10.00,10.00,460,10.30,10.30,10.00,10.00,0,0,0
AAM,20170322,10.40,10.40,10.00,10.00,12030,10.40,10.40,10.00,10.00,0,0,0
AAM,20170321,9.80,10.30,9.70,10.30,13270,9.80,10.30,9.70,10.30,0,0,0
AAM,20170320,9.60,10.40,9.60,10.40,320,9.60,10.40,9.60,10.40,0,0,0
AAM,20170317,10.30,10.30,9.80,10.00,13870,10.30,10.30,9.80,10.00,0,0,0
AAM,20170316,9.80,9.90,9.80,9.80,2010,9.80,9.90,9.80,9.80,0,0,0
AAM,20170315,10.40,10.60,10.35,10.50,950,10.40,10.60,10.35,10.50,0,0,0
AAM,20170314,10.40,10.40,10.15,10.40,1090,10.40,10.40,10.15,10.40,0,0,0
AAM,20170310,10.35,9.90,9.90,9.90,640,10.35,9.90,9.90,9.90,0,0,0
AAM,20170309,10.55,10.55,10.35,10.35,20,10.55,10.55,10.35,10.35,0,0,0
AAM,20170307,9.90,10.30,9.68,10.30,5510,9.90,10.30,9.68,10.30,0,0,0
AAM,20170306,10.40,10.40,9.60,10.40,10120,10.40,10.40,9.60,10.40,0,0,0
AAM,20170303,10.40,10.40,9.70,10.30,5610,10.40,10.40,9.70,10.30,0,0,0
AAM,20170302,10.55,10.55,10.40,10.40,140,10.55,10.55,10.40,10.40,0,0,0
AAM,20170301,9.98,10.60,9.98,10.50,30,9.98,10.60,9.98,10.50,0,0,0
AAM,20170227,10.50,10.60,10.00,10.50,2080,10.50,10.60,10.00,10.50,0,100,0
AAM,20170224,9.97,10.70,9.96,10.00,9970,9.97,10.70,9.96,10.00,0,0,0
AAM,20170223,10.70,10.70,10.70,10.70,1010,10.70,10.70,10.70,10.70,0,0,0
AAM,20170222,10.30,10.70,10.30,10.70,290,10.30,10.70,10.30,10.70,0,0,0
AAM,20170221,10.90,10.90,10.90,10.90,10,10.90,10.90,10.90,10.90,0,0,0
AAM,20170220,10.30,10.60,10.30,10.60,250,10.30,10.60,10.30,10.60,0,0,0
AAM,20170217,10.05,10.50,10.05,10.50,20,10.05,10.50,10.05,10.50,0,0,0
AAM,20170216,10.75,10.80,10.00,10.15,110,10.75,10.80,10.00,10.15,0,0,0
AAM,20170215,10.05,10.50,10.00,10.50,16330,10.05,10.50,10.00,10.50,0,11230,0
AAM,20170214,10.00,10.50,10.00,10.50,27030,10.00,10.50,10.00,10.50,0,16000,0
AAM,20170213,10.80,10.80,10.05,10.50,3820,10.80,10.80,10.05,10.50,0,0,0
AAM,20170210,10.20,10.90,9.96,10.80,1030,10.20,10.90,9.96,10.80,0,0,0
AAM,20170209,10.20,10.70,10.20,10.70,20,10.20,10.70,10.20,10.70,0,0,0
AAM,20170208,10.30,11.00,10.00,10.70,9180,10.30,11.00,10.00,10.70,0,0,0
AAM,20170207,10.49,10.49,10.30,10.30,360,11.00,11.00,10.80,10.80,0,0,0
AAM,20170206,10.49,10.49,9.92,10.49,5730,11.00,11.00,10.40,11.00,0,0,0
AAM,20170203,10.49,10.49,9.82,10.49,6240,11.00,11.00,10.30,11.00,0,0,0
AAM,20170202,10.49,10.78,10.49,10.49,1250,11.00,11.30,11.00,11.00,0,0,0
AAM,20170125,10.49,10.49,10.49,10.49,10,11.00,11.00,11.00,11.00,0,0,0
AAM,20170124,10.31,10.31,9.64,10.25,1550,10.80,10.80,10.10,10.75,0,0,0
AAM,20170123,10.21,10.21,10.21,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20170120,10.20,10.20,10.20,10.21,1150,10.70,10.70,10.70,10.70,0,0,0
AAM,20170119,10.25,10.25,10.25,10.25,240,10.75,10.75,10.75,10.75,0,0,0
AAM,20170118,10.20,10.25,10.20,10.25,30,10.70,10.75,10.70,10.75,0,0,0
AAM,20170117,10.59,10.59,9.78,10.25,1540,11.10,11.10,10.25,10.75,0,0,0
AAM,20170116,10.49,10.49,10.30,10.40,2460,11.00,11.00,10.80,10.90,0,0,0
AAM,20170113,10.49,10.59,9.58,10.30,46510,11.00,11.10,10.05,10.80,0,0,0
AAM,20170112,10.49,10.49,9.77,10.30,2820,11.00,11.00,10.25,10.80,0,0,0
AAM,20170111,10.49,10.49,10.49,10.49,320,11.00,11.00,11.00,11.00,0,0,0
AAM,20170110,10.49,10.49,10.30,10.30,60,11.00,11.00,10.80,10.80,0,0,0
AAM,20170109,10.50,10.50,10.21,10.49,130,11.00,11.00,10.70,11.00,0,0,0
AAM,20170106,10.11,10.21,9.83,10.21,4270,10.60,10.70,10.30,10.70,0,0,0
AAM,20170105,10.21,10.45,9.54,9.54,130,10.70,10.95,10.00,10.00,0,0,0
AAM,20170104,9.92,10.20,9.92,10.21,1030,10.40,10.70,10.40,10.70,0,0,0
AAM,20170103,9.54,9.68,9.54,9.68,30200,10.00,10.15,10.00,10.15,0,0,0
AAM,20161230,9.06,9.08,8.59,9.08,3700,9.50,9.52,9.00,9.52,0,0,0
AAM,20161229,8.68,9.06,8.48,8.49,95200,9.10,9.50,8.89,8.90,0,0,0
AAM,20161228,9.16,9.16,9.05,9.06,6000,9.60,9.60,9.49,9.50,0,0,0
AAM,20161227,9.63,9.72,9.13,9.73,9310,10.10,10.20,9.58,10.20,0,0,0
AAM,20161226,9.25,9.82,9.23,9.82,58340,9.70,10.30,9.68,10.30,0,0,0
AAM,20161223,10.16,10.16,9.45,9.92,1040,10.65,10.65,9.91,10.40,0,0,0
AAM,20161222,9.41,10.16,9.40,10.16,2010,9.87,10.65,9.86,10.65,0,0,0
AAM,20161221,9.25,10.11,9.18,10.11,6390,9.70,10.60,9.63,10.60,0,0,0
AAM,20161220,9.82,9.87,9.82,9.87,100,10.30,10.35,10.30,10.35,0,0,0
AAM,20161219,9.53,9.97,8.97,9.87,14620,9.99,10.45,9.40,10.35,0,0,1720
AAM,20161216,9.34,9.53,9.15,9.54,2760,9.80,10.00,9.60,10.00,0,0,0
AAM,20161215,9.06,9.83,9.06,9.82,4060,9.50,10.30,9.50,10.30,0,0,0
AAM,20161214,9.20,9.77,9.13,9.54,7150,9.65,10.25,9.58,10.00,72699,0,0
AAM,20161213,9.63,9.82,9.54,9.82,11220,10.10,10.30,10.00,10.30,0,0,0
AAM,20161212,9.97,10.21,9.54,10.11,8950,10.45,10.70,10.00,10.60,0,0,0
AAM,20161209,9.58,9.58,9.58,9.59,100,10.05,10.05,10.05,10.05,0,0,0
AAM,20161208,9.58,10.30,9.58,10.30,3480,10.05,10.80,10.05,10.80,0,0,0
AAM,20161207,10.40,10.40,9.54,10.30,2020,10.90,10.90,10.00,10.80,0,0,0
AAM,20161206,9.54,10.21,9.51,10.21,2500,10.00,10.70,9.97,10.70,0,0,0
AAM,20161205,10.21,10.21,10.21,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20161202,10.21,10.21,10.21,10.21,30,10.70,10.70,10.70,10.70,0,0,0
AAM,20161201,10.11,10.11,10.11,10.11,10,10.60,10.60,10.60,10.60,0,0,0
AAM,20161130,9.73,9.73,9.73,9.73,40,10.20,10.20,10.20,10.20,0,0,0
AAM,20161128,10.26,10.40,9.54,10.40,1090,10.75,10.90,10.00,10.90,0,0,0
AAM,20161125,10.21,10.21,10.21,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20161124,10.21,10.21,10.21,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20161123,9.63,10.21,9.63,10.21,30,10.10,10.70,10.10,10.70,0,0,0
AAM,20161122,10.11,10.11,9.50,10.11,80,10.60,10.60,9.96,10.60,0,0,0
AAM,20161121,9.40,10.21,9.40,10.21,20,9.86,10.70,9.86,10.70,0,0,0
AAM,20161118,10.11,10.11,10.11,10.11,10,10.60,10.60,10.60,10.60,0,0,0
AAM,20161117,10.49,10.49,9.82,9.82,1030,11.00,11.00,10.30,10.30,0,0,0
AAM,20161116,10.49,10.49,10.01,10.01,30,11.00,11.00,10.50,10.50,0,0,0
AAM,20161115,10.40,10.40,9.63,10.01,130,10.90,10.90,10.10,10.50,0,0,0
AAM,20161114,10.02,10.02,9.92,9.92,1040,10.50,10.50,10.40,10.40,0,0,0
AAM,20161111,10.39,10.39,10.39,10.40,20,10.90,10.90,10.90,10.90,0,0,0
AAM,20161110,9.77,10.49,9.77,9.82,230,10.25,11.00,10.25,10.30,0,0,0
AAM,20161108,9.82,10.49,9.82,10.49,20,10.30,11.00,10.30,11.00,0,0,0
AAM,20161107,10.35,10.35,10.02,10.01,1620,10.85,10.85,10.50,10.50,0,1490,0
AAM,20161104,10.50,10.50,10.35,10.35,60,11.00,11.00,10.85,10.85,0,0,0
AAM,20161103,10.21,10.78,10.21,10.21,1700,10.70,11.30,10.70,10.70,0,0,0
AAM,20161101,11.25,11.25,10.15,10.97,230,11.80,11.80,10.65,11.50,0,0,10
AAM,20161031,10.02,10.88,9.88,10.87,540,10.50,11.40,10.35,11.40,0,0,0
AAM,20161025,10.21,10.21,10.21,10.21,8010,10.70,10.70,10.70,10.70,0,0,0
AAM,20161024,9.82,10.21,9.82,10.21,30,10.30,10.70,10.30,10.70,0,0,0
AAM,20161021,10.49,10.49,9.91,9.92,90,11.00,11.00,10.40,10.40,0,0,0
AAM,20161020,10.64,10.64,10.02,10.01,890,11.15,11.15,10.50,10.50,0,0,0
AAM,20161019,10.58,10.58,10.58,10.59,10,11.10,11.10,11.10,11.10,0,0,0
AAM,20161018,10.63,10.63,10.01,10.01,20,11.15,11.15,10.50,10.50,0,0,10
AAM,20161017,10.15,10.63,10.15,10.63,1220,10.65,11.15,10.65,11.15,0,0,0
AAM,20161014,10.88,10.88,10.88,10.87,10,11.40,11.40,11.40,11.40,0,0,0
AAM,20161013,10.01,10.39,9.92,10.40,1180,10.50,10.90,10.40,10.90,0,0,0
AAM,20161012,10.49,10.49,9.82,9.82,950,11.00,11.00,10.30,10.30,0,0,0
AAM,20161011,10.49,10.49,9.92,9.92,2210,11.00,11.00,10.40,10.40,0,0,0
AAM,20161010,11.02,11.02,9.92,9.92,6260,11.55,11.55,10.40,10.40,0,0,0
AAM,20161006,10.49,10.97,10.40,10.40,230,11.00,11.50,10.90,10.90,0,0,0
AAM,20161005,10.40,11.16,10.40,11.16,1310,10.90,11.70,10.90,11.70,0,0,0
AAM,20161004,9.82,11.16,9.82,11.16,2270,10.30,11.70,10.30,11.70,0,0,0
AAM,20161003,10.50,10.50,10.40,10.49,1010,11.00,11.00,10.90,11.00,0,0,0
AAM,20160930,10.40,10.68,10.21,10.21,90,10.90,11.20,10.70,10.70,0,0,0
AAM,20160929,10.35,10.35,10.35,10.35,10,10.85,10.85,10.85,10.85,0,0,0
AAM,20160928,10.49,10.49,9.73,9.73,5890,11.00,11.00,10.20,10.20,0,0,0
AAM,20160927,10.01,10.39,9.92,9.92,3050,10.50,10.90,10.40,10.40,0,0,0
AAM,20160926,9.73,9.82,9.73,9.82,14000,10.20,10.30,10.20,10.30,0,0,0
AAM,20160923,9.63,9.63,9.63,9.63,3010,10.10,10.10,10.10,10.10,0,0,0
AAM,20160922,10.31,10.31,9.64,9.63,20,10.80,10.80,10.10,10.10,0,0,0
AAM,20160921,10.20,10.20,10.20,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20160920,10.40,10.69,9.68,9.68,1120,10.90,11.20,10.15,10.15,0,0,0
AAM,20160916,10.40,10.40,10.40,10.40,10,10.90,10.90,10.90,10.90,0,0,0
AAM,20160915,9.63,10.20,9.16,10.21,13430,10.10,10.70,9.60,10.70,0,0,0
AAM,20160914,10.50,10.50,9.68,9.68,80,11.00,11.00,10.15,10.15,0,0,0
AAM,20160913,10.21,10.59,9.59,10.40,2670,10.70,11.10,10.05,10.90,0,0,0
AAM,20160912,10.11,10.11,10.06,10.11,820,10.60,10.60,10.55,10.60,0,0,0
AAM,20160909,10.20,10.97,9.82,10.78,850,10.70,11.50,10.30,11.30,0,0,0
AAM,20160908,10.59,10.59,10.30,10.30,260,11.10,11.10,10.80,10.80,0,0,0
AAM,20160907,10.11,10.11,10.11,10.11,10,10.60,10.60,10.60,10.60,0,0,0
AAM,20160906,9.83,10.21,9.63,9.63,11100,10.30,10.70,10.10,10.10,0,0,0
AAM,20160905,9.73,9.73,9.73,9.73,700,10.20,10.20,10.20,10.20,0,0,0
AAM,20160901,10.40,10.40,9.92,9.92,110,10.90,10.90,10.40,10.40,0,0,0
AAM,20160831,10.20,10.20,10.20,10.21,10,10.70,10.70,10.70,10.70,0,0,0
AAM,20160830,10.21,10.21,9.64,9.63,30,10.70,10.70,10.10,10.10,0,0,0
AAM,20160829,10.11,10.21,9.54,9.54,7460,10.60,10.70,10.00,10.00,0,0,0
AAM,20160826,10.11,10.11,10.11,10.11,80,10.60,10.60,10.60,10.60,0,0,0
AAM,20160825,10.11,10.11,10.11,10.11,10,10.60,10.60,10.60,10.60,0,0,0
AAM,20160824,10.49,10.49,9.53,9.54,90,11.00,11.00,10.00,10.00,0,0,0
AAM,20160823,9.91,10.68,9.82,9.82,620,10.40,11.20,10.30,10.30,0,0,0
AAM,20160822,9.54,10.01,9.54,10.01,33980,10.00,10.50,10.00,10.50,0,0,0
AAM,20160819,9.54,9.54,9.44,9.44,40020,10.00,10.00,9.90,9.90,0,0,0
AAM,20160818,9.73,9.73,9.73,9.73,10000,10.20,10.20,10.20,10.20,0,0,0
AAM,20160817,9.54,9.54,9.54,9.54,10480,10.00,10.00,10.00,10.00,0,10000,0
AAM,20160816,9.72,9.72,9.53,9.54,1010,10.20,10.20,10.00,10.00,0,0,0
AAM,20160815,9.82,9.82,9.82,9.82,450,10.30,10.30,10.30,10.30,0,0,0
AAM,20160811,9.83,9.83,9.83,9.82,10,10.30,10.30,10.30,10.30,0,0,0
AAM,20160810,9.63,9.73,9.63,9.73,8000,10.10,10.20,10.10,10.20,0,0,0
AAM,20160809,9.72,9.72,9.72,9.73,10,10.20,10.20,10.20,10.20,0,0,0
AAM,20160805,9.91,10.01,9.91,10.01,1050,10.40,10.50,10.40,10.50,0,0,0
AAM,20160804,10.02,10.02,10.02,10.01,20,10.50,10.50,10.50,10.50,0,0,0
AAM,20160803,9.92,9.92,9.92,9.92,250,10.40,10.40,10.40,10.40,0,0,0
AAM,20160802,9.25,9.92,9.25,9.92,6010,9.70,10.40,9.70,10.40,0,0,0
AAM,20160801,9.35,9.35,9.35,9.35,10,9.80,9.80,9.80,9.80,0,0,0
AAM,20160729,9.16,9.16,9.16,9.16,5390,9.60,9.60,9.60,9.60,0,0,0
AAM,20160728,9.73,9.73,9.73,9.73,1950,10.20,10.20,10.20,10.20,0,0,0
AAM,20160727,9.73,9.73,9.73,9.73,910,10.20,10.20,10.20,10.20,0,0,0
AAM,20160726,9.82,9.82,9.63,9.73,25550,10.30,10.30,10.10,10.20,0,0,0
AAM,20160725,10.40,10.49,9.92,9.92,1190,10.90,11.00,10.40,10.40,0,0,0
AAM,20160722,10.20,10.20,9.91,9.92,5510,10.70,10.70,10.40,10.40,0,0,0
AAM,20160721,10.11,10.49,10.01,10.01,3730,10.60,11.00,10.50,10.50,0,0,0
AAM,20160720,10.01,10.30,10.01,10.11,1600,10.50,10.80,10.50,10.60,0,0,0
AAM,20160719,10.11,10.30,10.11,10.30,50,10.60,10.80,10.60,10.80,0,0,0
AAM,20160718,10.59,10.59,10.11,10.11,400,11.10,11.10,10.60,10.60,0,0,0
AAM,20160715,10.11,10.40,10.11,10.40,70,10.60,10.90,10.60,10.90,0,0,0
AAM,20160714,10.11,10.11,10.11,10.11,1650,10.60,10.60,10.60,10.60,0,0,0
AAM,20160713,10.11,10.11,10.11,10.11,40,10.60,10.60,10.60,10.60,0,0,0
AAM,20160712,10.01,10.30,10.01,10.11,13110,10.50,10.80,10.50,10.60,0,0,0
AAM,20160711,9.92,10.01,9.73,10.01,120,10.40,10.50,10.20,10.50,0,0,0
AAM,20160708,9.54,10.11,9.25,10.11,2070,10.00,10.60,9.70,10.60,0,0,0
AAM,20160707,10.40,10.78,9.73,9.73,4180,10.90,11.30,10.20,10.20,0,0,0
AAM,20160706,10.97,10.97,10.11,10.40,2480,11.50,11.50,10.60,10.90,0,0,0
AAM,20160705,10.78,10.78,10.78,10.78,20,11.30,11.30,11.30,11.30,0,0,0
AAM,20160704,9.83,10.40,9.73,10.40,3270,10.30,10.90,10.20,10.90,0,100,0
AAM,20160630,10.40,10.40,10.40,10.40,20,10.90,10.90,10.90,10.90,0,0,0
AAM,20160623,10.40,10.40,10.40,10.40,1130,10.90,10.90,10.90,10.90,0,0,0
AAM,20160622,10.39,10.39,10.39,10.40,20,10.90,10.90,10.90,10.90,0,0,0
AAM,20160621,10.49,10.49,10.49,10.49,5000,11.00,11.00,11.00,11.00,0,0,0
AAM,20160620,9.92,10.49,9.92,10.49,30,10.40,11.00,10.40,11.00,0,0,0
AAM,20160617,10.39,10.49,10.39,10.49,20,10.90,11.00,10.90,11.00,0,0,0
AAM,20160616,10.49,10.49,10.02,10.01,590,11.00,11.00,10.50,10.50,0,0,0
AAM,20160614,10.59,10.59,10.59,10.59,1600,11.10,11.10,11.10,11.10,0,0,0
AAM,20160613,9.92,10.88,9.92,10.59,8780,10.40,11.40,10.40,11.10,0,0,0
AAM,20160610,11.25,11.25,10.59,10.59,4300,11.80,11.80,11.10,11.10,0,0,0
AAM,20160608,11.16,11.35,11.16,11.35,2110,11.70,11.90,11.70,11.90,0,0,0
AAM,20160607,11.35,11.35,11.35,11.35,10,11.90,11.90,11.90,11.90,0,0,0
AAM,20160606,11.25,11.25,11.16,11.16,4240,11.80,11.80,11.70,11.70,0,0,0
AAM,20160531,11.35,11.35,11.35,11.35,10,11.90,11.90,11.90,11.90,0,0,0
AAM,20160530,12.20,12.20,10.77,11.16,32760,12.80,12.80,11.30,11.70,0,0,0
AAM,20160527,11.35,11.44,11.35,11.44,30,11.90,12.00,11.90,12.00,0,0,0
AAM,20160525,11.16,11.16,10.87,10.87,20,11.70,11.70,11.40,11.40,0,0,0
AAM,20160524,10.78,10.97,9.73,10.87,23850,11.30,11.50,10.20,11.40,0,1000,0
AAM,20160523,10.39,10.49,10.30,10.30,10040,10.90,11.00,10.80,10.80,0,0,0
AAM,20160520,10.97,10.97,10.68,10.68,210,11.50,11.50,11.20,11.20,0,0,0
AAM,20160519,11.16,11.16,10.49,10.49,5010,11.70,11.70,11.00,11.00,0,0,0
AAM,20160518,10.87,10.87,10.49,10.49,40,11.40,11.40,11.00,11.00,0,0,0
AAM,20160517,10.88,10.88,10.49,10.49,210,11.40,11.40,11.00,11.00,0,10,0
AAM,20160516,10.97,10.97,10.49,10.78,1040,11.50,11.50,11.00,11.30,0,0,0
AAM,20160513,10.87,10.87,10.87,10.87,10,11.40,11.40,11.40,11.40,0,0,0
AAM,20160512,10.77,11.54,10.49,10.49,2940,11.30,12.10,11.00,11.00,0,0,0
AAM,20160511,10.21,10.88,10.21,10.87,3010,10.70,11.40,10.70,11.40,0,0,0
AAM,20160510,10.30,10.30,10.20,10.21,3970,10.80,10.80,10.70,10.70,0,0,0
AAM,20160509,9.92,10.30,9.92,10.30,1010,10.40,10.80,10.40,10.80,0,0,0
AAM,20160506,9.92,10.40,9.92,10.40,20,10.40,10.90,10.40,10.90,0,0,0
AAM,20160505,10.40,10.97,10.30,10.30,41890,10.90,11.50,10.80,10.80,0,0,0
AAM,20160504,10.21,10.31,10.21,10.30,1800,10.70,10.80,10.70,10.80,0,0,0
AAM,20160429,9.73,10.21,9.73,10.21,1570,10.20,10.70,10.20,10.70,0,0,0
AAM,20160428,10.02,10.21,10.02,10.21,2850,10.50,10.70,10.50,10.70,0,0,0
AAM,20160427,9.73,10.20,9.63,10.21,6900,10.20,10.70,10.10,10.70,0,0,0
AAM,20160426,10.21,10.31,10.21,10.30,50,10.70,10.80,10.70,10.80,0,0,0
AAM,20160425,9.54,10.30,9.54,10.21,2030,10.00,10.80,10.00,10.70,0,0,0
AAM,20160422,9.92,10.20,9.63,9.73,1950,10.40,10.70,10.10,10.20,0,0,0
AAM,20160421,9.92,10.01,9.63,9.63,3300,10.40,10.50,10.10,10.10,0,0,0
AAM,20160420,10.11,10.11,9.63,9.63,1010,10.60,10.60,10.10,10.10,0,0,0
AAM,20160419,9.63,9.63,9.63,9.63,550,10.10,10.10,10.10,10.10,0,0,0
AAM,20160415,10.11,10.21,9.83,9.82,5420,10.60,10.70,10.30,10.30,0,0,0
AAM,20160414,9.82,10.20,9.82,10.21,180,10.30,10.70,10.30,10.70,0,0,0
AAM,20160413,9.92,10.30,9.82,9.82,5050,10.40,10.80,10.30,10.30,0,0,0
AAM,20160412,9.83,9.83,9.83,9.82,80,10.30,10.30,10.30,10.30,0,0,0
AAM,20160411,10.40,10.40,10.40,10.40,100,10.90,10.90,10.90,10.90,0,0,0
AAM,20160408,10.40,10.40,10.40,10.40,10,10.90,10.90,10.90,10.90,0,0,0
AAM,20160407,10.40,10.40,10.40,10.40,2590,10.90,10.90,10.90,10.90,0,0,0
AAM,20160406,10.39,10.39,10.39,10.40,10,10.90,10.90,10.90,10.90,0,0,0
AAM,20160404,10.40,10.49,10.40,10.49,4070,10.90,11.00,10.90,11.00,0,0,0
AAM,20160401,10.40,10.50,10.30,10.30,460,10.90,11.00,10.80,10.80,0,60,0
AAM,20160331,10.40,10.50,10.02,10.40,3060,10.90,11.00,10.50,10.90,0,0,0
