<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CSC,20170518,28.10,28.10,28.00,28.10,17000,28.10,28.10,28.00,28.10,0,0,0
CSC,20170517,28.40,28.40,28.10,28.20,13000,28.40,28.40,28.10,28.20,0,0,0
CSC,20170516,28.70,28.70,28.50,28.50,15200,28.70,28.70,28.50,28.50,0,0,0
CSC,20170515,28.60,28.90,28.50,28.70,17200,28.60,28.90,28.50,28.70,0,0,0
CSC,20170512,29.00,29.00,28.60,28.60,22200,29.00,29.00,28.60,28.60,0,0,0
CSC,20170511,29.80,29.80,29.40,29.40,11600,29.80,29.80,29.40,29.40,0,0,0
CSC,20170510,29.00,29.00,28.52,29.00,20500,30.00,30.00,29.50,30.00,0,0,0
CSC,20170509,29.29,29.29,29.00,29.00,19900,30.30,30.30,30.00,30.00,0,0,0
CSC,20170508,29.39,29.39,29.19,29.29,17800,30.40,30.40,30.20,30.30,0,0,0
CSC,20170505,29.39,29.49,28.81,29.29,22300,30.40,30.50,29.80,30.30,0,0,0
CSC,20170504,29.29,29.58,29.10,29.39,20900,30.30,30.60,30.10,30.40,0,0,0
CSC,20170503,29.38,30.16,29.19,29.39,20800,30.40,31.20,30.20,30.40,0,0,0
CSC,20170428,29.39,30.36,28.81,30.35,18100,30.40,31.40,29.80,31.40,25900,25900,0
CSC,20170427,29.48,29.58,29.29,29.39,24602,30.50,30.60,30.30,30.40,0,0,200
CSC,20170426,29.49,29.49,29.39,29.48,21588,30.50,30.50,30.40,30.50,0,0,0
CSC,20170425,29.87,29.87,29.29,29.39,25700,30.90,30.90,30.30,30.40,0,0,0
CSC,20170424,29.97,30.06,29.77,29.87,21400,31.00,31.10,30.80,30.90,0,200,0
CSC,20170421,30.16,30.94,29.97,30.45,34100,31.20,32.00,31.00,31.50,0,0,7000
CSC,20170420,29.97,30.07,29.78,29.97,24900,31.00,31.10,30.80,31.00,0,0,0
CSC,20170419,29.87,30.06,29.77,29.97,21300,30.90,31.10,30.80,31.00,0,0,0
CSC,20170418,29.48,30.93,29.38,29.87,21700,30.50,32.00,30.40,30.90,0,0,0
CSC,20170417,29.87,29.97,29.58,29.77,24600,30.90,31.00,30.60,30.80,0,0,5000
CSC,20170414,29.97,29.97,29.87,29.87,22900,31.00,31.00,30.90,30.90,0,0,0
CSC,20170413,29.49,31.13,29.49,29.97,21200,30.50,32.20,30.50,31.00,0,0,0
CSC,20170412,30.16,31.03,29.77,29.97,13200,31.20,32.10,30.80,31.00,0,0,0
CSC,20170411,29.58,30.74,29.58,30.45,12800,30.60,31.80,30.60,31.50,0,0,0
CSC,20170410,29.58,30.45,29.58,29.97,12200,30.60,31.50,30.60,31.00,0,0,0
CSC,20170407,29.20,30.84,29.20,29.77,11800,30.20,31.90,30.20,30.80,0,0,0
CSC,20170405,29.00,30.45,29.00,29.97,11000,30.00,31.50,30.00,31.00,252000,0,0
CSC,20170404,30.55,30.94,29.39,29.97,15500,31.60,32.00,30.40,31.00,0,0,4800
CSC,20170403,30.93,31.41,30.45,30.55,21200,32.00,32.50,31.50,31.60,0,0,10000
CSC,20170331,32.39,32.97,29.49,32.96,25000,33.50,34.10,30.50,34.10,0,0,0
CSC,20170330,32.39,32.39,29.10,29.97,11310,33.50,33.50,30.10,31.00,0,0,0
CSC,20170329,30.94,30.94,29.00,29.97,12420,32.00,32.00,30.00,31.00,175158,0,0
CSC,20170328,28.03,29.96,28.03,28.81,11000,29.00,31.00,29.00,29.80,0,0,0
CSC,20170327,28.04,28.52,28.04,28.03,10948,29.00,29.50,29.00,29.00,0,100,0
CSC,20170324,28.13,28.52,28.03,28.52,10200,29.10,29.50,29.00,29.50,0,0,0
CSC,20170323,27.84,28.52,27.84,28.13,10700,28.80,29.50,28.80,29.10,0,0,0
CSC,20170322,27.74,28.23,27.74,28.23,12200,28.70,29.20,28.70,29.20,0,0,0
CSC,20170321,27.74,28.13,27.74,28.13,15900,28.70,29.10,28.70,29.10,0,0,0
CSC,20170320,27.65,28.32,27.55,28.32,11200,28.60,29.30,28.50,29.30,0,0,0
CSC,20170317,27.55,28.13,27.55,28.13,11500,28.50,29.10,28.50,29.10,0,0,0
CSC,20170316,27.65,27.65,27.55,27.55,11800,28.60,28.60,28.50,28.50,0,0,0
CSC,20170315,27.55,29.00,27.55,27.65,11700,28.50,30.00,28.50,28.60,0,0,0
CSC,20170314,27.55,28.61,27.55,27.65,10900,28.50,29.60,28.50,28.60,0,0,0
CSC,20170313,27.55,27.84,27.55,27.74,13300,28.50,28.80,28.50,28.70,0,0,0
CSC,20170310,27.55,28.52,27.55,27.84,11800,28.50,29.50,28.50,28.80,0,0,0
CSC,20170309,27.16,28.22,27.16,28.13,16400,28.10,29.20,28.10,29.10,0,0,0
CSC,20170308,26.58,28.32,26.58,28.03,47110,27.50,29.30,27.50,29.00,0,0,0
CSC,20170307,27.84,27.84,26.58,27.26,10100,28.80,28.80,27.50,28.20,0,0,0
CSC,20170306,26.68,27.84,26.68,27.84,8940,27.60,28.80,27.60,28.80,0,0,0
CSC,20170303,25.42,27.55,25.42,26.78,64662,26.30,28.50,26.30,27.70,0,0,0
CSC,20170302,25.72,27.07,25.23,26.10,33900,26.60,28.00,26.10,27.00,0,0,0
CSC,20170301,25.81,25.90,25.61,25.62,32500,26.70,26.80,26.50,26.50,0,0,0
CSC,20170228,25.81,26.10,25.71,25.71,31500,26.70,27.00,26.60,26.60,0,0,0
CSC,20170227,26.10,26.29,25.81,25.81,26600,27.00,27.20,26.70,26.70,0,0,0
CSC,20170224,26.39,26.49,26.10,26.10,24100,27.30,27.40,27.00,27.00,0,0,0
CSC,20170223,27.26,27.26,26.49,26.49,22107,28.20,28.20,27.40,27.40,0,0,0
CSC,20170222,27.65,27.65,26.97,26.97,19308,28.60,28.60,27.90,27.90,0,0,0
CSC,20170221,27.46,28.04,27.07,27.07,23600,28.40,29.00,28.00,28.00,0,0,0
CSC,20170220,27.16,28.13,26.97,27.07,39302,28.10,29.10,27.90,28.00,0,0,0
CSC,20170217,27.74,29.00,27.74,28.13,93200,28.70,30.00,28.70,29.10,0,0,2200
CSC,20170216,26.58,28.03,26.58,28.03,35630,27.50,29.00,27.50,29.00,0,0,0
CSC,20170215,26.78,27.84,24.94,26.97,76902,27.70,28.80,25.80,27.90,0,0,0
CSC,20170214,24.45,26.77,24.26,26.78,18900,25.30,27.70,25.10,27.70,0,0,0
CSC,20170213,24.65,24.75,24.36,24.55,29400,25.50,25.60,25.20,25.40,0,0,0
CSC,20170210,24.45,24.65,24.45,24.46,28200,25.30,25.50,25.30,25.30,0,0,0
CSC,20170209,24.65,24.65,24.16,24.55,24800,25.50,25.50,25.00,25.40,0,0,0
CSC,20170208,24.07,24.55,24.07,24.55,16700,24.90,25.40,24.90,25.40,0,0,0
CSC,20170207,23.97,24.17,23.78,23.97,27000,24.80,25.00,24.60,24.80,0,0,0
CSC,20170206,24.36,24.46,24.07,24.07,27700,25.20,25.30,24.90,24.90,0,0,6000
CSC,20170203,24.16,24.45,23.68,24.36,23500,25.00,25.30,24.50,25.20,0,0,0
CSC,20170202,23.78,24.56,23.20,24.55,20600,24.60,25.40,24.00,25.40,0,0,0
CSC,20170125,23.68,24.75,23.68,24.75,14700,24.50,25.60,24.50,25.60,0,0,0
CSC,20170124,23.30,24.17,23.30,23.78,14400,24.10,25.00,24.10,24.60,0,0,0
CSC,20170123,23.59,23.59,23.30,23.30,16000,24.40,24.40,24.10,24.10,0,0,0
CSC,20170120,23.20,24.17,23.10,23.59,21700,24.00,25.00,23.90,24.40,0,0,0
CSC,20170119,23.39,24.16,23.20,23.20,14700,24.20,25.00,24.00,24.00,0,0,0
CSC,20170118,23.68,23.68,23.39,23.39,15500,24.50,24.50,24.20,24.20,0,0,0
CSC,20170117,23.68,23.68,23.49,23.68,11800,24.50,24.50,24.30,24.50,0,0,0
CSC,20170116,23.69,24.17,23.59,23.68,29700,24.50,25.00,24.40,24.50,0,0,0
CSC,20170113,23.49,24.17,23.49,23.59,47500,24.30,25.00,24.30,24.40,0,0,0
CSC,20170112,23.20,24.17,22.72,23.49,14726,24.00,25.00,23.50,24.30,0,0,0
CSC,20170111,23.30,24.17,23.11,24.17,30200,24.10,25.00,23.90,25.00,0,0,0
CSC,20170110,23.20,24.17,23.20,23.30,10700,24.00,25.00,24.00,24.10,0,0,0
CSC,20170109,23.10,24.16,23.10,23.30,12000,23.90,25.00,23.90,24.10,0,0,0
CSC,20170106,21.94,25.13,21.84,23.10,14600,22.70,26.00,22.60,23.90,0,0,0
CSC,20170105,23.00,23.10,22.91,23.10,7400,23.80,23.90,23.70,23.90,0,0,0
CSC,20170104,21.75,23.88,20.88,22.81,45800,22.50,24.70,21.60,23.60,0,0,0
CSC,20170103,21.36,23.20,21.36,21.75,18300,22.10,24.00,22.10,22.50,0,0,0
CSC,20161230,21.37,23.20,21.27,23.10,6000,22.10,24.00,22.00,23.90,0,0,0
CSC,20161229,21.46,23.20,21.46,22.14,5400,22.20,24.00,22.20,22.90,0,0,0
CSC,20161228,20.88,22.71,20.88,22.72,48400,21.60,23.50,21.60,23.50,0,0,0
CSC,20161227,21.75,23.20,20.50,21.94,20800,22.50,24.00,21.20,22.70,0,0,0
CSC,20161226,20.49,22.13,20.30,22.14,17600,21.20,22.90,21.00,22.90,0,0,0
CSC,20161223,20.59,21.65,20.40,20.49,41100,21.30,22.40,21.10,21.20,0,0,0
CSC,20161222,22.23,22.23,20.01,20.88,11600,23.00,23.00,20.70,21.60,0,0,0
CSC,20161221,20.30,22.23,20.30,22.23,16423,21.00,23.00,21.00,23.00,0,0,0
CSC,20161220,20.10,21.26,20.10,20.49,6300,20.80,22.00,20.80,21.20,0,0,0
CSC,20161219,18.76,20.50,18.76,20.49,21340,19.40,21.20,19.40,21.20,90,0,0
CSC,20161216,18.47,19.92,18.37,18.66,28600,19.10,20.60,19.00,19.30,0,0,0
CSC,20161215,17.78,18.94,17.40,18.95,64481,18.40,19.60,18.00,19.60,0,0,0
CSC,20161214,17.60,17.60,16.82,17.30,59200,18.20,18.20,17.40,17.90,0,0,0
CSC,20161213,16.34,17.40,16.24,16.92,70900,16.90,18.00,16.80,17.50,0,0,0
CSC,20161212,16.53,16.63,16.34,16.63,24500,17.10,17.20,16.90,17.20,0,0,2000
CSC,20161209,16.43,16.72,16.24,16.53,12400,17.00,17.30,16.80,17.10,0,0,2000
CSC,20161208,16.43,16.63,16.34,16.53,7900,17.00,17.20,16.90,17.10,0,0,0
CSC,20161207,16.24,16.72,16.24,16.53,30400,16.80,17.30,16.80,17.10,0,0,0
CSC,20161206,16.62,16.72,16.24,16.53,32300,17.20,17.30,16.80,17.10,0,0,0
CSC,20161205,16.63,16.73,16.44,16.72,24300,17.20,17.30,17.00,17.30,0,0,0
CSC,20161202,16.72,16.82,16.43,16.63,32500,17.30,17.40,17.00,17.20,0,0,0
CSC,20161201,16.72,16.72,16.62,16.72,13800,17.30,17.30,17.20,17.30,0,0,0
CSC,20161130,16.63,16.73,16.63,16.72,20400,17.20,17.30,17.20,17.30,0,0,0
CSC,20161129,16.43,16.62,15.95,16.63,54168,17.00,17.20,16.50,17.20,0,0,0
CSC,20161128,16.44,16.73,15.86,16.43,34100,17.00,17.30,16.40,17.00,0,0,0
CSC,20161125,15.95,16.63,15.86,16.63,11106,16.50,17.20,16.40,17.20,0,0,0
CSC,20161124,16.24,16.44,16.24,16.34,7300,16.80,17.00,16.80,16.90,0,0,0
CSC,20161123,16.14,16.34,15.76,16.34,49106,16.70,16.90,16.30,16.90,0,0,2000
CSC,20161122,16.34,16.43,15.76,16.24,36600,16.90,17.00,16.30,16.80,0,0,0
CSC,20161121,17.30,17.30,15.95,16.24,22000,17.90,17.90,16.50,16.80,0,0,0
CSC,20161118,15.95,16.43,15.76,15.85,20300,16.50,17.00,16.30,16.40,0,0,0
CSC,20161117,16.43,16.62,16.24,16.24,21000,17.00,17.20,16.80,16.80,0,0,0
CSC,20161116,15.47,16.43,15.47,16.43,9600,16.00,17.00,16.00,17.00,0,0,0
CSC,20161115,15.17,15.46,14.98,15.37,93900,15.70,16.00,15.50,15.90,0,0,0
CSC,20161114,15.08,15.37,14.69,15.27,104000,15.60,15.90,15.20,15.80,0,0,0
CSC,20161111,15.18,15.47,14.89,15.27,61500,15.70,16.00,15.40,15.80,0,0,0
CSC,20161110,14.89,15.47,14.89,15.47,93700,15.40,16.00,15.40,16.00,0,12000,0
CSC,20161109,14.99,15.18,14.79,15.08,60900,15.50,15.70,15.30,15.60,0,0,0
CSC,20161108,15.08,15.27,14.79,15.18,68800,15.60,15.80,15.30,15.70,0,0,0
CSC,20161107,14.98,15.27,14.79,15.08,57900,15.50,15.80,15.30,15.60,0,0,0
CSC,20161104,15.27,15.27,14.98,14.98,54300,15.80,15.80,15.50,15.50,0,0,0
CSC,20161103,14.98,15.37,14.79,14.98,73300,15.50,15.90,15.30,15.50,0,0,0
CSC,20161102,14.21,15.47,14.11,14.98,106000,14.70,16.00,14.60,15.50,0,0,0
CSC,20161101,13.92,14.31,13.83,14.21,68200,14.40,14.80,14.30,14.70,0,0,0
CSC,20161031,13.73,14.21,13.73,14.02,48200,14.20,14.70,14.20,14.50,0,0,0
CSC,20161028,13.92,14.02,13.73,13.92,50300,14.40,14.50,14.20,14.40,0,0,0
CSC,20161027,13.82,13.92,13.73,13.92,51000,14.30,14.40,14.20,14.40,0,0,0
CSC,20161026,13.92,14.02,13.73,13.92,52600,14.40,14.50,14.20,14.40,0,0,0
CSC,20161025,13.82,13.92,13.63,13.92,38300,14.30,14.40,14.10,14.40,0,0,0
CSC,20161024,13.73,13.92,13.73,13.82,57600,14.20,14.40,14.20,14.30,0,0,0
CSC,20161021,13.53,13.82,13.53,13.73,41600,14.00,14.30,14.00,14.20,0,0,0
CSC,20161020,13.44,14.12,13.44,13.53,41100,13.90,14.60,13.90,14.00,0,0,0
CSC,20161019,13.63,13.82,13.34,13.44,41700,14.10,14.30,13.80,13.90,0,0,0
CSC,20161018,13.63,13.63,13.34,13.63,31400,14.10,14.10,13.80,14.10,0,0,0
CSC,20161017,13.63,13.82,13.34,13.63,29800,14.10,14.30,13.80,14.10,0,0,0
CSC,20161014,13.92,13.92,13.05,13.63,38800,14.40,14.40,13.50,14.10,0,0,0
CSC,20161013,12.76,13.92,12.76,13.92,58500,13.20,14.40,13.20,14.40,0,0,0
CSC,20161012,13.92,14.02,13.44,13.92,70000,14.40,14.50,13.90,14.40,0,0,0
CSC,20161011,14.11,14.11,13.82,14.02,32300,14.60,14.60,14.30,14.50,0,0,0
CSC,20161010,14.60,14.70,13.83,14.11,20400,15.10,15.20,14.30,14.60,0,0,0
CSC,20161007,14.40,14.50,14.21,14.31,14500,14.90,15.00,14.70,14.80,0,0,0
CSC,20161006,14.69,14.79,14.11,14.50,26600,15.20,15.30,14.60,15.00,0,0,0
CSC,20161005,14.79,14.89,14.69,14.79,19400,15.30,15.40,15.20,15.30,0,0,0
CSC,20161004,14.89,14.89,14.60,14.79,11700,15.40,15.40,15.10,15.30,0,0,0
CSC,20161003,14.98,14.98,14.50,14.50,33900,15.50,15.50,15.00,15.00,0,0,0
CSC,20160930,14.69,14.89,14.60,14.79,24600,15.20,15.40,15.10,15.30,0,0,0
CSC,20160929,14.99,15.08,14.60,14.79,52469,15.50,15.60,15.10,15.30,0,0,0
CSC,20160928,14.79,14.89,14.60,14.89,41400,15.30,15.40,15.10,15.40,0,0,0
CSC,20160927,14.99,14.99,14.70,14.89,39644,15.50,15.50,15.20,15.40,0,0,0
CSC,20160926,14.99,15.08,14.70,14.89,81700,15.50,15.60,15.20,15.40,0,0,0
CSC,20160923,14.79,14.99,14.60,14.89,118100,15.30,15.50,15.10,15.40,0,0,0
CSC,20160922,14.69,15.37,14.60,14.89,109400,15.20,15.90,15.10,15.40,0,0,0
CSC,20160921,14.79,15.08,14.60,14.79,101610,15.30,15.60,15.10,15.30,0,0,0
CSC,20160920,14.99,14.99,14.50,14.50,63210,15.50,15.50,15.00,15.00,0,0,0
CSC,20160919,14.98,14.98,14.50,14.89,66100,15.50,15.50,15.00,15.40,0,0,0
CSC,20160916,15.08,15.08,14.98,14.98,44100,15.60,15.60,15.50,15.50,0,0,0
CSC,20160915,14.89,15.08,14.89,15.08,14000,15.40,15.60,15.40,15.60,0,0,0
CSC,20160914,15.08,15.18,15.08,15.18,15300,15.60,15.70,15.60,15.70,18,0,0
CSC,20160913,15.27,15.27,15.08,15.08,34500,15.80,15.80,15.60,15.60,0,0,0
CSC,20160912,15.28,15.37,14.89,15.27,40800,15.80,15.90,15.40,15.80,0,0,0
CSC,20160909,15.37,15.37,14.98,15.18,61800,15.90,15.90,15.50,15.70,0,0,0
CSC,20160908,15.27,15.37,14.89,15.37,89700,15.80,15.90,15.40,15.90,0,0,0
CSC,20160907,15.37,15.37,15.08,15.08,22100,15.90,15.90,15.60,15.60,0,0,0
CSC,20160906,15.37,15.37,15.08,15.27,28500,15.90,15.90,15.60,15.80,0,0,0
CSC,20160905,15.57,15.57,15.08,15.37,44500,16.10,16.10,15.60,15.90,0,0,0
CSC,20160901,15.28,15.47,15.18,15.47,117700,15.80,16.00,15.70,16.00,0,0,0
CSC,20160831,15.47,15.57,15.18,15.47,158200,16.00,16.10,15.70,16.00,0,0,0
CSC,20160830,15.47,15.66,15.18,15.47,88900,16.00,16.20,15.70,16.00,0,0,0
CSC,20160829,15.27,15.46,15.08,15.37,87500,15.80,16.00,15.60,15.90,0,0,0
CSC,20160826,15.28,15.28,15.08,15.27,36300,15.80,15.80,15.60,15.80,0,0,0
CSC,20160825,15.27,15.27,14.98,15.18,34800,15.80,15.80,15.50,15.70,0,0,0
CSC,20160824,15.27,15.37,14.98,15.27,69200,15.80,15.90,15.50,15.80,0,0,0
CSC,20160823,15.27,15.37,15.08,15.27,43900,15.80,15.90,15.60,15.80,0,0,0
CSC,20160822,15.17,15.37,15.08,15.27,34200,15.70,15.90,15.60,15.80,0,0,0
CSC,20160819,15.37,15.37,15.18,15.27,20100,15.90,15.90,15.70,15.80,0,0,0
CSC,20160818,15.28,15.47,15.18,15.37,58000,15.80,16.00,15.70,15.90,0,0,0
CSC,20160817,15.28,15.47,15.18,15.47,43600,15.80,16.00,15.70,16.00,0,0,0
CSC,20160816,15.28,15.57,15.18,15.47,55987,15.80,16.10,15.70,16.00,0,0,0
CSC,20160815,15.18,15.47,15.18,15.47,41000,15.70,16.00,15.70,16.00,0,0,0
CSC,20160812,15.18,15.37,15.08,15.37,43600,15.70,15.90,15.60,15.90,0,0,0
CSC,20160811,15.47,15.47,15.18,15.18,42100,16.00,16.00,15.70,15.70,0,0,0
CSC,20160810,15.76,15.76,15.28,15.47,40100,16.30,16.30,15.80,16.00,0,0,0
CSC,20160809,15.76,15.76,15.37,15.47,6000,16.30,16.30,15.90,16.00,0,0,0
CSC,20160808,14.79,15.66,14.79,15.66,300,15.30,16.20,15.30,16.20,0,0,0
CSC,20160805,15.56,15.56,15.37,15.56,41800,16.10,16.10,15.90,16.10,0,0,0
CSC,20160804,15.56,15.66,15.37,15.56,40700,16.10,16.20,15.90,16.10,0,0,0
CSC,20160803,15.56,15.66,15.37,15.66,32200,16.10,16.20,15.90,16.20,0,0,0
CSC,20160802,15.56,15.66,15.37,15.56,16842,16.10,16.20,15.90,16.10,0,0,0
CSC,20160801,15.47,15.66,15.47,15.66,31700,16.00,16.20,16.00,16.20,0,0,0
CSC,20160729,15.56,15.66,15.47,15.66,48600,16.10,16.20,16.00,16.20,0,0,0
CSC,20160728,15.46,15.66,15.37,15.66,40700,16.00,16.20,15.90,16.20,0,0,0
CSC,20160727,15.46,15.66,15.27,15.56,42608,16.00,16.20,15.80,16.10,0,0,0
CSC,20160726,15.56,15.66,15.37,15.56,58000,16.10,16.20,15.90,16.10,0,0,0
CSC,20160725,15.86,15.86,15.37,15.37,27800,16.40,16.40,15.90,15.90,0,0,0
CSC,20160722,15.66,15.86,15.47,15.76,30500,16.20,16.40,16.00,16.30,0,0,0
CSC,20160721,15.85,16.43,15.66,15.76,64000,16.40,17.00,16.20,16.30,0,0,0
CSC,20160720,15.86,16.15,15.76,16.14,40000,16.40,16.70,16.30,16.70,0,0,0
CSC,20160719,15.76,16.05,15.66,16.05,40750,16.30,16.60,16.20,16.60,0,0,0
CSC,20160718,15.95,16.04,15.56,15.95,41900,16.50,16.60,16.10,16.50,0,0,2000
CSC,20160715,15.57,15.86,15.47,15.85,31300,16.10,16.40,16.00,16.40,0,0,0
CSC,20160714,15.75,15.95,15.46,15.76,38400,16.30,16.50,16.00,16.30,0,0,0
CSC,20160713,15.85,16.05,15.56,15.85,34700,16.40,16.60,16.10,16.40,0,0,7000
CSC,20160712,15.76,15.95,15.66,15.95,30400,16.30,16.50,16.20,16.50,0,0,0
CSC,20160711,16.04,16.24,15.75,15.76,28000,16.60,16.80,16.30,16.30,0,0,0
CSC,20160708,16.15,16.34,15.95,16.14,34400,16.70,16.90,16.50,16.70,0,0,0
CSC,20160707,16.05,16.63,15.76,16.34,54400,16.60,17.20,16.30,16.90,0,0,0
CSC,20160706,15.76,16.24,15.66,16.24,57500,16.30,16.80,16.20,16.80,0,0,0
CSC,20160705,16.43,16.63,15.85,16.05,54100,17.00,17.20,16.40,16.60,0,0,0
CSC,20160704,16.53,16.72,16.24,16.53,64800,17.10,17.30,16.80,17.10,0,0,0
CSC,20160701,16.24,16.91,16.04,16.53,82000,16.80,17.50,16.60,17.10,0,0,0
CSC,20160630,16.05,16.63,15.76,16.14,60900,16.60,17.20,16.30,16.70,0,0,0
CSC,20160629,15.46,16.53,15.37,16.05,66700,16.00,17.10,15.90,16.60,0,0,0
CSC,20160628,15.37,15.66,15.28,15.56,30500,15.90,16.20,15.80,16.10,0,0,0
CSC,20160627,15.27,15.56,14.79,15.47,19900,15.80,16.10,15.30,16.00,0,0,0
CSC,20160624,15.47,15.76,15.18,15.27,55400,16.00,16.30,15.70,15.80,0,0,0
CSC,20160623,15.47,15.76,15.18,15.66,45900,16.00,16.30,15.70,16.20,0,0,0
CSC,20160622,15.47,15.85,15.18,15.66,44100,16.00,16.40,15.70,16.20,0,0,0
CSC,20160621,15.57,15.86,15.28,15.66,41900,16.10,16.40,15.80,16.20,0,0,0
CSC,20160620,15.66,15.95,15.47,15.76,40100,16.20,16.50,16.00,16.30,0,0,0
CSC,20160617,15.66,15.95,15.37,15.66,40200,16.20,16.50,15.90,16.20,0,0,0
CSC,20160616,16.05,16.14,15.47,15.76,40400,16.60,16.70,16.00,16.30,0,0,0
CSC,20160615,16.14,16.24,15.85,15.95,43200,16.70,16.80,16.40,16.50,0,0,0
CSC,20160614,16.05,16.34,15.76,16.14,41700,16.60,16.90,16.30,16.70,0,0,0
CSC,20160613,15.95,16.43,15.66,16.24,43100,16.50,17.00,16.20,16.80,0,0,0
CSC,20160610,15.85,16.72,15.46,16.14,50500,16.40,17.30,16.00,16.70,0,0,0
CSC,20160609,15.47,16.15,15.47,15.85,41072,16.00,16.70,16.00,16.40,0,0,0
CSC,20160608,15.37,15.66,15.28,15.47,39600,15.90,16.20,15.80,16.00,0,0,0
CSC,20160607,14.98,15.47,14.98,15.47,37800,15.50,16.00,15.50,16.00,0,0,0
CSC,20160606,15.66,15.66,15.18,15.37,34500,16.20,16.20,15.70,15.90,0,4000,0
CSC,20160603,15.18,15.86,15.18,15.66,38200,15.70,16.40,15.70,16.20,0,5000,0
CSC,20160602,13.73,15.37,13.73,15.18,56100,14.20,15.90,14.20,15.70,0,0,0
CSC,20160601,13.15,14.31,13.15,14.02,39912,13.60,14.80,13.60,14.50,0,0,0
CSC,20160531,12.95,13.34,12.85,13.15,33200,13.40,13.80,13.30,13.60,0,0,0
CSC,20160530,13.34,13.34,12.76,12.95,18900,13.80,13.80,13.20,13.40,0,0,0
CSC,20160527,13.70,13.70,12.68,13.05,17600,14.80,14.80,13.70,14.10,0,0,0
CSC,20160526,13.42,13.42,12.59,13.14,16868,14.50,14.50,13.60,14.20,0,0,0
CSC,20160525,14.44,14.44,13.33,13.61,15110,15.60,15.60,14.40,14.70,0,0,0
CSC,20160524,12.86,14.34,12.86,14.35,1600,13.90,15.50,13.90,15.50,0,0,0
CSC,20160523,12.96,14.26,12.96,14.25,200,14.00,15.40,14.00,15.40,0,0,0
CSC,20160520,14.35,14.35,14.35,14.35,100,15.50,15.50,15.50,15.50,0,0,0
CSC,20160517,13.42,13.42,13.42,13.42,100,14.50,14.50,14.50,14.50,0,0,0
CSC,20160513,14.44,14.44,14.44,14.44,100,15.60,15.60,15.60,15.60,0,0,0
CSC,20160512,13.70,13.70,13.70,13.70,110,14.80,14.80,14.80,14.80,0,0,0
