<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ROS,20170421,162.50,163.10,160.10,163.00,8609850,162.50,163.10,160.10,163.00,0,15000,24070
ROS,20170420,160.60,162.60,160.00,162.50,4494390,160.60,162.60,160.00,162.50,0,500,33200
ROS,20170419,161.10,161.60,159.00,161.50,4374690,161.10,161.60,159.00,161.50,0,2210,32200
ROS,20170418,160.00,161.10,158.10,161.00,7519520,160.00,161.10,158.10,161.00,0,8440,2870
ROS,20170417,171.60,174.10,166.00,166.10,7549060,171.60,174.10,166.00,166.10,0,70050,28210
ROS,20170414,170.10,173.10,170.00,173.00,4523690,170.10,173.10,170.00,173.00,0,12390,42170
ROS,20170413,169.20,172.10,169.10,172.00,7403790,169.20,172.10,169.10,172.00,0,31070,30
ROS,20170412,170.60,172.10,170.50,172.00,4777120,170.60,172.10,170.50,172.00,0,5050,56770
ROS,20170411,169.20,170.60,169.10,170.50,3175170,169.20,170.60,169.10,170.50,0,12180,5550
ROS,20170410,168.70,169.20,166.80,169.10,6106090,168.70,169.20,166.80,169.10,0,20000,30000
ROS,20170407,168.10,169.40,167.80,169.30,4476390,168.10,169.40,167.80,169.30,0,5000,0
ROS,20170405,166.30,167.80,166.30,167.70,3276480,166.30,167.80,166.30,167.70,0,13000,30710
ROS,20170404,164.00,166.30,163.90,166.20,4822790,164.00,166.30,163.90,166.20,0,26120,6100
ROS,20170403,165.00,166.30,164.30,166.20,5284980,165.00,166.30,164.30,166.20,0,14700,24000
ROS,20170331,162.30,164.20,162.20,164.10,3406900,162.30,164.20,162.20,164.10,0,100,5000
ROS,20170330,160.30,162.20,160.20,162.10,3934070,160.30,162.20,160.20,162.10,0,3130,5000
ROS,20170329,158.20,160.20,158.20,160.10,4501470,158.20,160.20,158.20,160.10,0,10000,16530
ROS,20170328,158.90,160.40,158.70,160.30,2848730,158.90,160.40,158.70,160.30,0,28400,30720
ROS,20170327,157.00,158.60,156.70,158.50,4612550,157.00,158.60,156.70,158.50,0,10330,1090
ROS,20170324,155.30,156.60,155.30,156.50,3566000,155.30,156.60,155.30,156.50,0,5050,12000
ROS,20170323,154.10,155.30,154.00,155.20,3461580,154.10,155.30,154.00,155.20,0,11000,107000
ROS,20170322,153.00,154.10,152.70,154.00,3871610,153.00,154.10,152.70,154.00,0,950,186000
ROS,20170321,151.60,152.80,151.50,152.70,3623560,151.60,152.80,151.50,152.70,0,11510,223080
ROS,20170320,150.00,153.00,150.00,151.50,5890690,150.00,153.00,150.00,151.50,0,970,305760
ROS,20170317,172.20,173.70,160.10,160.10,3350990,172.20,173.70,160.10,160.10,2700000,3123480,10520
ROS,20170316,168.00,175.00,168.00,172.10,5630310,168.00,175.00,168.00,172.10,0,10400,21350
ROS,20170315,175.90,177.90,175.50,177.80,4080830,175.90,177.90,175.50,177.80,0,1090,46460
ROS,20170314,173.90,175.60,173.30,175.50,4014000,173.90,175.60,173.30,175.50,0,395130,4500
ROS,20170313,171.30,173.40,171.20,173.30,3815330,171.30,173.40,171.20,173.30,0,316990,0
ROS,20170310,171.20,171.30,169.10,171.20,3768730,171.20,171.30,169.10,171.20,0,73300,0
ROS,20170309,167.50,169.10,167.00,169.00,4088180,167.50,169.10,167.00,169.00,0,10240,0
ROS,20170308,164.10,167.10,164.00,167.00,4485740,164.10,167.10,164.00,167.00,0,1200,10000
ROS,20170307,167.10,168.10,165.10,168.00,4151370,167.10,168.10,165.10,168.00,0,106360,3220
ROS,20170306,160.00,163.30,154.80,163.30,4125110,160.00,163.30,154.80,163.30,0,14210,10050
ROS,20170303,151.50,152.80,151.40,152.70,3657580,151.50,152.80,151.40,152.70,0,2360,0
ROS,20170302,150.40,151.50,150.10,151.40,2965200,150.40,151.50,150.10,151.40,0,1340,0
ROS,20170301,149.10,150.30,148.90,150.10,3552720,149.10,150.30,148.90,150.10,0,199510,1000
ROS,20170228,148.10,149.00,147.80,148.90,3070460,148.10,149.00,147.80,148.90,0,362440,0
ROS,20170227,147.80,147.90,146.70,147.80,2794150,147.80,147.90,146.70,147.80,0,1040,0
ROS,20170224,145.70,146.80,145.60,146.70,3217740,145.70,146.80,145.60,146.70,0,12760,0
ROS,20170223,144.70,145.70,144.70,145.60,3076690,144.70,145.70,144.70,145.60,0,0,300
ROS,20170222,143.80,144.70,143.60,144.60,3026400,143.80,144.70,143.60,144.60,0,0,700
ROS,20170221,142.60,143.60,142.60,143.50,2867010,142.60,143.60,142.60,143.50,0,0,1000
ROS,20170220,141.80,142.60,141.50,142.50,2862130,141.80,142.60,141.50,142.50,0,20020,0
ROS,20170217,140.60,141.60,140.40,141.50,3018760,140.60,141.60,140.40,141.50,0,55030,0
ROS,20170216,139.60,140.50,139.40,140.40,2581460,139.60,140.50,139.40,140.40,0,0,0
ROS,20170215,138.60,139.50,138.50,139.40,2649600,138.60,139.50,138.50,139.40,0,60,0
ROS,20170214,138.00,138.60,137.30,138.50,2625520,138.00,138.60,137.30,138.50,0,1400,0
ROS,20170213,137.00,137.40,136.50,137.30,2377350,137.00,137.40,136.50,137.30,0,10000,0
ROS,20170210,135.60,136.50,135.50,136.40,2736470,135.60,136.50,135.50,136.40,0,20700,0
ROS,20170209,134.40,135.50,134.30,135.40,2348410,134.40,135.50,134.30,135.40,0,8310,0
ROS,20170208,133.50,134.40,133.50,134.30,1765780,133.50,134.40,133.50,134.30,0,4560,0
ROS,20170207,132.60,133.50,132.50,133.40,2165770,132.60,133.50,132.50,133.40,0,5000,4000
ROS,20170206,131.60,132.50,131.60,132.40,2155880,131.60,132.50,131.60,132.40,0,6890,0
ROS,20170203,130.50,131.60,130.50,131.50,1887620,130.50,131.60,130.50,131.50,0,0,0
ROS,20170202,129.60,130.50,129.60,130.40,1514630,129.60,130.50,129.60,130.40,0,6930,0
ROS,20170125,128.50,129.60,128.50,129.50,1812690,128.50,129.60,128.50,129.50,0,8000,0
ROS,20170124,127.60,128.50,127.60,128.40,1413390,127.60,128.50,127.60,128.40,0,3200,3000
ROS,20170123,126.70,127.60,126.60,127.50,1599570,126.70,127.60,126.60,127.50,0,2560,0
ROS,20170120,125.60,126.60,125.60,126.50,1728760,125.60,126.60,125.60,126.50,0,78220,0
ROS,20170119,124.80,125.60,124.70,125.50,2058800,124.80,125.60,124.70,125.50,0,2000,0
ROS,20170118,123.90,124.70,123.70,124.60,1582950,123.90,124.70,123.70,124.60,0,22670,0
ROS,20170117,122.90,123.80,122.80,123.70,1567500,122.90,123.80,122.80,123.70,0,52660,0
ROS,20170116,122.00,122.80,121.80,122.70,2007790,122.00,122.80,121.80,122.70,0,0,0
ROS,20170113,120.90,121.90,120.90,121.80,1642010,120.90,121.90,120.90,121.80,0,20,0
ROS,20170112,120.20,120.90,120.00,120.80,1604210,120.20,120.90,120.00,120.80,0,2000,0
ROS,20170111,119.10,120.10,119.00,120.00,1731550,119.10,120.10,119.00,120.00,0,22000,0
ROS,20170110,118.30,119.10,118.30,119.00,1601430,118.30,119.10,118.30,119.00,0,5000,0
ROS,20170109,118.30,118.40,117.80,118.30,2374110,118.30,118.40,117.80,118.30,0,0,0
ROS,20170106,117.50,118.40,117.50,118.30,1601860,117.50,118.40,117.50,118.30,0,10,20000
ROS,20170105,116.80,117.50,116.50,117.40,1577030,116.80,117.50,116.50,117.40,0,5000,0
ROS,20170104,116.10,116.60,115.70,116.50,1881210,116.10,116.60,115.70,116.50,0,5000,0
ROS,20170103,115.50,115.90,114.80,115.80,1738230,115.50,115.90,114.80,115.80,0,4000,0
ROS,20161230,113.70,114.80,113.70,114.70,2175860,113.70,114.80,113.70,114.70,0,1000,0
ROS,20161229,113.10,113.70,112.80,113.60,1598690,113.10,113.70,112.80,113.60,0,0,0
ROS,20161228,111.90,112.80,111.80,112.70,1417690,111.90,112.80,111.80,112.70,0,0,0
ROS,20161227,111.00,111.90,111.00,111.80,1643780,111.00,111.90,111.00,111.80,0,0,0
ROS,20161226,110.20,111.00,110.00,110.90,1655680,110.20,111.00,110.00,110.90,0,0,0
ROS,20161223,109.80,110.30,109.40,110.20,2731040,109.80,110.30,109.40,110.20,0,10130,0
ROS,20161222,109.00,109.50,108.60,109.40,2342000,109.00,109.50,108.60,109.40,0,0,0
ROS,20161221,108.00,108.70,107.50,108.60,2687660,108.00,108.70,107.50,108.60,0,0,0
ROS,20161220,106.90,107.60,106.80,107.50,2643300,106.90,107.60,106.80,107.50,0,0,10000
ROS,20161219,105.10,106.80,105.10,106.60,2246680,105.10,106.80,105.10,106.60,0,0,0
ROS,20161216,104.00,105.20,103.80,105.10,2259220,104.00,105.20,103.80,105.10,0,800,0
ROS,20161215,103.20,105.00,103.00,104.00,2303800,103.20,105.00,103.00,104.00,0,800,0
ROS,20161214,100.20,103.60,100.20,103.20,2173540,100.20,103.60,100.20,103.20,0,0,0
ROS,20161213,101.00,108.00,100.50,100.80,3068330,101.00,108.00,100.50,100.80,0,0,1900
ROS,20161212,111.10,111.60,103.50,108.00,3199240,111.10,111.60,103.50,108.00,0,0,800
ROS,20161209,111.20,113.70,103.60,111.20,2641770,111.20,113.70,103.60,111.20,0,0,300
ROS,20161208,116.90,117.00,108.80,111.20,2242810,116.90,117.00,108.80,111.20,0,0,100
ROS,20161207,111.00,118.70,103.80,116.90,2479740,111.00,118.70,103.80,116.90,0,300,0
ROS,20161206,119.00,119.10,110.50,111.10,3211160,119.00,119.10,110.50,111.10,0,0,5000
ROS,20161205,117.00,121.00,115.50,118.80,2547280,117.00,121.00,115.50,118.80,0,5000,0
ROS,20161202,121.10,125.00,112.60,124.10,4459750,121.10,125.00,112.60,124.10,0,9970,12000
ROS,20161201,122.20,123.00,116.30,121.00,3580890,122.20,123.00,116.30,121.00,0,1510,8000
ROS,20161130,119.00,125.00,119.00,125.00,2147480,119.00,125.00,119.00,125.00,0,0,500
ROS,20161129,122.10,126.00,118.20,118.50,3385420,122.10,126.00,118.20,118.50,0,2000,0
ROS,20161128,120.10,127.00,117.20,127.00,3807880,120.10,127.00,117.20,127.00,0,1090,0
ROS,20161125,118.10,126.00,109.80,126.00,4141750,118.10,126.00,109.80,126.00,0,500,600
ROS,20161124,126.40,126.40,117.60,118.00,2918630,126.40,126.40,117.60,118.00,0,300,90
ROS,20161123,121.90,126.50,116.50,126.40,3946760,121.90,126.50,116.50,126.40,0,2000,300
ROS,20161122,118.10,126.00,118.10,125.20,2410130,118.10,126.00,118.10,125.20,0,0,0
ROS,20161121,116.00,124.00,115.40,118.00,2831890,116.00,124.00,115.40,118.00,0,90,0
ROS,20161118,119.00,124.00,112.50,124.00,3250440,119.00,124.00,112.50,124.00,0,18120,200
ROS,20161117,111.20,120.90,111.20,120.90,1934620,111.20,120.90,111.20,120.90,0,1000,5000
ROS,20161116,118.00,119.40,111.60,113.00,2614360,118.00,119.40,111.60,113.00,0,2100,5000
ROS,20161115,116.20,120.00,108.10,120.00,2757830,116.20,120.00,108.10,120.00,0,5040,0
ROS,20161114,106.00,116.30,105.00,116.20,2731660,106.00,116.30,105.00,116.20,0,7200,5000
ROS,20161111,102.50,108.70,97.00,108.70,2325570,102.50,108.70,97.00,108.70,0,3000,2000
ROS,20161110,97.50,101.60,96.00,101.60,1695570,97.50,101.60,96.00,101.60,0,3000,3300
ROS,20161109,100.20,100.30,93.10,95.00,2175670,100.20,100.30,93.10,95.00,0,14500,3400
ROS,20161108,97.90,102.00,94.10,100.10,1627200,97.90,102.00,94.10,100.10,0,5500,100
ROS,20161107,92.00,96.30,92.00,96.20,1646560,92.00,96.30,92.00,96.20,0,1300,2000
ROS,20161104,91.00,94.00,87.70,90.00,2209790,91.00,94.00,87.70,90.00,0,2500,5000
ROS,20161103,91.00,94.20,85.60,94.20,1585900,91.00,94.20,85.60,94.20,0,0,10000
ROS,20161102,86.40,90.90,86.00,90.90,1764690,86.40,90.90,86.00,90.90,80000,0,7500
ROS,20161101,84.00,87.00,80.30,85.00,2116350,84.00,87.00,80.30,85.00,0,800,4000
ROS,20161031,86.00,89.70,81.00,86.30,1890620,86.00,89.70,81.00,86.30,0,200,0
ROS,20161028,80.10,84.60,80.10,84.60,1212810,80.10,84.60,80.10,84.60,0,3820,0
ROS,20161027,73.00,79.10,68.90,79.10,3125110,73.00,79.10,68.90,79.10,0,1500,500
ROS,20161026,72.00,74.10,69.30,74.00,1536650,72.00,74.10,69.30,74.00,0,1470,0
ROS,20161025,68.00,72.20,68.00,72.20,952020,68.00,72.20,68.00,72.20,0,18000,0
ROS,20161024,64.90,72.00,64.40,67.50,1696690,64.90,72.00,64.40,67.50,0,1120,4000
ROS,20161021,63.00,67.80,59.40,67.80,1120160,63.00,67.80,59.40,67.80,0,5290,0
ROS,20161020,59.30,63.40,59.30,63.40,870930,59.30,63.40,59.30,63.40,0,2000,4440
ROS,20161019,57.00,59.30,55.00,59.30,1331150,57.00,59.30,55.00,59.30,0,5000,800
ROS,20161018,57.00,57.00,53.80,55.50,871330,57.00,57.00,53.80,55.50,0,5000,2400
ROS,20161017,53.60,57.30,53.50,57.30,666140,53.60,57.30,53.50,57.30,0,4070,0
ROS,20161014,50.10,53.60,50.10,53.60,936580,50.10,53.60,50.10,53.60,0,3650,100
ROS,20161013,51.70,51.80,48.10,50.10,1550830,51.70,51.80,48.10,50.10,0,0,29680
ROS,20161012,51.60,51.70,50.40,51.70,731430,51.60,51.70,50.40,51.70,0,3000,0
ROS,20161011,48.30,48.35,48.30,48.35,1084980,48.30,48.35,48.30,48.35,0,1740,0
ROS,20161010,42.10,45.20,41.80,45.20,1346990,42.10,45.20,41.80,45.20,0,0,0
ROS,20161007,44.10,46.00,41.65,44.45,1260330,44.10,46.00,41.65,44.45,0,11000,3500
ROS,20161006,41.70,44.60,38.95,44.60,1059300,41.70,44.60,38.95,44.60,0,0,0
ROS,20161005,41.65,41.70,39.50,41.70,1194000,41.65,41.70,39.50,41.70,0,0,0
ROS,20161004,39.00,39.00,38.95,39.00,779620,39.00,39.00,38.95,39.00,0,0,0
ROS,20161003,36.45,36.45,36.40,36.45,705760,36.45,36.45,36.40,36.45,0,0,0
ROS,20160930,34.10,34.10,34.00,34.10,471070,34.10,34.10,34.00,34.10,0,0,0
ROS,20160929,30.25,31.90,30.25,31.90,1147630,30.25,31.90,30.25,31.90,0,0,0
ROS,20160928,29.85,29.85,29.80,29.85,671210,29.85,29.85,29.80,29.85,0,0,0
ROS,20160927,26.10,27.90,26.10,27.90,576120,26.10,27.90,26.10,27.90,0,0,0
ROS,20160926,26.00,26.30,25.00,26.10,787390,26.00,26.30,25.00,26.10,39900005,0,0
ROS,20160923,23.10,26.30,23.10,25.00,595290,23.10,26.30,23.10,25.00,0,0,0
ROS,20160922,24.60,25.90,24.35,24.60,867480,24.60,25.90,24.35,24.60,0,0,0
ROS,20160921,25.90,26.00,24.10,25.90,742590,25.90,26.00,24.10,25.90,0,0,0
ROS,20160920,25.90,27.00,24.10,25.90,1371480,25.90,27.00,24.10,25.90,0,0,0
ROS,20160919,25.90,25.90,25.85,25.90,805780,25.90,25.90,25.85,25.90,0,0,0
ROS,20160916,24.25,24.25,24.20,24.25,672750,24.25,24.25,24.20,24.25,0,0,0
ROS,20160915,22.70,22.70,21.90,22.70,1626210,22.70,22.70,21.90,22.70,0,0,0
ROS,20160914,21.25,21.25,21.20,21.25,825640,21.25,21.25,21.20,21.25,0,0,0
ROS,20160913,19.90,19.90,19.80,19.90,1189770,19.90,19.90,19.80,19.90,0,0,0
ROS,20160912,18.60,18.60,18.60,18.60,1015850,18.60,18.60,18.60,18.60,0,0,0
ROS,20160909,17.40,17.40,17.40,17.40,1292310,17.40,17.40,17.40,17.40,0,0,0
ROS,20160908,16.30,16.30,16.30,16.30,1534310,16.30,16.30,16.30,16.30,0,0,0
ROS,20160907,15.30,15.30,15.30,15.30,736700,15.30,15.30,15.30,15.30,0,0,0
ROS,20160906,14.30,14.30,14.20,14.30,865900,14.30,14.30,14.20,14.30,0,0,0
ROS,20160905,13.40,13.40,13.40,13.40,341000,13.40,13.40,13.40,13.40,0,0,0
ROS,20160901,8.40,12.60,8.40,12.60,153000,8.40,12.60,8.40,12.60,0,0,0
