<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DXP,20060405,1.85,1.85,1.84,1.86,6000,28.20,28.20,28.00,28.20,0,0,0
DXP,20060407,1.91,1.98,1.91,1.95,2800,29.00,30.00,29.00,29.60,0,0,0
DXP,20060410,2.04,2.04,1.91,2.00,2700,31.00,31.00,29.00,30.40,0,0,0
DXP,20060412,1.89,1.91,1.88,1.90,3100,28.80,29.00,28.50,28.80,0,0,0
DXP,20060414,1.84,1.85,1.82,1.85,3400,27.90,28.00,27.60,28.00,0,0,0
DXP,20060417,1.78,1.98,1.78,1.87,15500,27.00,30.00,27.00,28.40,0,0,0
DXP,20060419,1.91,1.98,1.88,1.91,9000,29.00,30.00,28.60,29.00,0,0,0
DXP,20060421,2.01,2.04,1.98,2.01,6100,30.50,31.00,30.00,30.50,0,0,0
DXP,20060424,2.04,2.11,2.04,2.06,7800,31.00,32.00,31.00,31.30,0,0,0
DXP,20060426,2.04,2.26,2.04,2.19,16400,31.00,34.40,31.00,33.20,0,0,0
DXP,20060428,2.11,2.22,2.10,2.12,6500,32.00,33.70,31.80,32.20,0,0,0
DXP,20060503,2.17,2.17,2.14,2.16,4000,33.00,33.00,32.50,32.80,0,0,0
DXP,20060505,2.21,2.21,2.16,2.19,8800,33.50,33.50,32.80,33.20,0,0,0
DXP,20060508,2.20,2.41,2.19,2.23,8400,33.40,36.50,33.20,33.90,0,0,0
DXP,20060510,2.04,2.04,2.01,2.03,4500,31.00,31.00,30.60,30.80,0,0,0
DXP,20060512,2.18,2.18,2.11,2.16,2500,33.10,33.10,32.00,32.70,0,0,0
DXP,20060515,2.22,2.22,2.17,2.19,13600,33.60,33.60,32.90,33.20,0,0,0
DXP,20060517,2.19,2.19,2.11,2.15,7000,33.20,33.20,32.00,32.60,0,0,0
DXP,20060519,2.04,2.04,1.98,2.02,2400,31.00,31.00,30.00,30.70,0,0,0
DXP,20060522,1.94,1.96,1.92,1.94,400,29.50,29.80,29.20,29.50,0,0,0
DXP,20060524,1.91,2.07,1.81,1.90,6300,29.00,31.50,27.50,28.90,0,0,0
DXP,20060526,1.87,1.87,1.78,1.81,7600,28.50,28.50,27.00,27.50,0,0,0
DXP,20060529,1.84,1.85,1.71,1.79,13800,28.00,28.10,26.00,27.10,0,0,0
DXP,20060531,1.79,1.79,1.75,1.76,3200,27.10,27.10,26.50,26.70,0,0,0
DXP,20060601,1.67,1.76,1.67,1.73,300,25.40,26.70,25.40,26.30,0,0,0
DXP,20060602,1.73,1.79,1.73,1.77,2800,26.30,27.20,26.30,26.80,0,0,0
DXP,20060605,1.78,1.85,1.78,1.81,2100,27.00,28.00,26.90,27.50,0,0,0
DXP,20060606,1.97,1.99,1.94,1.97,10000,30.00,30.20,29.50,29.90,0,0,0
DXP,20060607,1.99,2.00,1.97,1.99,14600,30.20,30.30,29.90,30.20,0,0,0
DXP,20060608,1.99,1.99,1.99,1.99,4600,30.20,30.20,30.20,30.20,0,0,0
DXP,20060609,1.99,2.04,1.99,2.01,4400,30.20,31.00,30.20,30.50,0,0,0
DXP,20060612,2.01,2.04,2.00,2.01,2200,30.50,31.00,30.30,30.50,0,0,0
DXP,20060613,2.01,2.01,2.01,2.01,5000,30.50,30.50,30.50,30.50,0,0,0
DXP,20060614,2.01,2.01,2.01,2.01,2200,30.50,30.50,30.50,30.50,0,0,0
DXP,20060616,2.01,2.01,2.01,2.01,8200,30.50,30.50,30.50,30.50,0,0,0
DXP,20060619,2.00,2.01,2.00,2.00,6000,30.30,30.50,30.30,30.40,0,0,0
DXP,20060620,2.01,2.01,1.97,2.00,700,30.50,30.50,30.00,30.40,0,0,0
DXP,20060621,1.84,1.84,1.84,1.85,100,28.00,28.00,28.00,28.00,0,0,0
DXP,20060622,1.92,1.92,1.92,1.91,2900,29.00,29.00,29.00,29.00,0,0,0
DXP,20060623,1.92,1.92,1.92,1.92,1800,29.20,29.20,29.20,29.20,0,0,0
DXP,20060627,1.91,1.91,1.91,1.92,100,29.10,29.10,29.10,29.10,0,0,0
DXP,20060628,1.92,1.92,1.92,1.92,1000,29.10,29.10,29.10,29.10,0,0,0
DXP,20060630,1.92,1.92,1.92,1.92,400,29.10,29.10,29.10,29.10,0,0,0
DXP,20060703,2.08,2.08,1.92,2.00,2000,31.50,31.50,29.10,30.30,0,0,0
DXP,20060704,1.92,1.92,1.92,1.92,1000,29.10,29.10,29.10,29.10,0,0,0
DXP,20060705,1.91,1.91,1.91,1.91,3000,29.00,29.00,29.00,29.00,0,0,0
DXP,20060707,1.91,1.91,1.91,1.91,500,29.00,29.00,29.00,29.00,0,0,0
DXP,20060710,1.91,1.91,1.91,1.91,300,29.00,29.00,29.00,29.00,0,0,0
DXP,20060712,1.91,1.91,1.91,1.91,1000,29.00,29.00,29.00,29.00,0,0,0
DXP,20060713,1.91,1.91,1.90,1.90,1400,29.00,29.00,28.80,28.90,0,0,0
DXP,20060714,1.90,1.90,1.89,1.90,1600,28.90,28.90,28.70,28.80,0,0,0
DXP,20060717,1.89,1.89,1.83,1.86,2100,28.60,28.60,27.80,28.20,0,0,0
DXP,20060718,1.85,1.85,1.85,1.85,5100,28.00,28.00,28.00,28.00,0,0,0
DXP,20060719,1.84,1.84,1.66,1.79,900,27.80,27.80,25.20,27.20,0,0,0
DXP,20060720,1.82,1.82,1.82,1.83,2100,27.60,27.70,27.60,27.70,0,0,0
DXP,20060721,1.83,1.83,1.82,1.82,3000,27.70,27.70,27.60,27.60,0,0,0
DXP,20060724,1.82,1.82,1.71,1.81,5400,27.60,27.60,26.00,27.40,0,0,0
DXP,20060725,1.78,1.82,1.78,1.80,2600,27.00,27.50,27.00,27.30,0,0,0
DXP,20060728,1.79,1.79,1.79,1.79,1000,27.10,27.10,27.10,27.10,0,0,0
DXP,20060801,1.78,1.78,1.70,1.73,600,27.00,27.00,25.80,26.20,0,0,0
DXP,20060802,1.73,1.73,1.73,1.73,200,26.20,26.20,26.20,26.20,0,0,0
DXP,20060803,1.73,1.75,1.73,1.73,900,26.20,26.50,26.20,26.30,0,0,0
DXP,20060807,1.71,1.71,1.71,1.71,400,26.00,26.00,26.00,26.00,0,0,0
DXP,20060814,1.80,1.88,1.80,1.85,900,27.40,28.60,27.40,28.10,0,0,0
DXP,20060815,1.81,1.81,1.81,1.81,700,27.50,27.50,27.50,27.50,0,0,0
DXP,20060816,1.81,1.81,1.76,1.79,3100,27.50,27.50,26.80,27.20,0,0,0
DXP,20060817,1.78,1.81,1.78,1.79,4800,27.10,27.50,27.00,27.10,0,0,0
DXP,20060821,1.78,1.78,1.78,1.78,5100,27.00,27.00,26.90,27.00,0,0,0
DXP,20060822,1.77,1.77,1.77,1.77,1000,26.80,26.80,26.80,26.80,0,0,0
DXP,20060823,1.75,1.78,1.75,1.78,11600,26.50,27.00,26.50,27.00,0,0,0
DXP,20060825,1.78,1.78,1.78,1.78,200,27.00,27.00,27.00,27.00,0,0,0
DXP,20060829,1.75,1.78,1.75,1.77,2600,26.60,27.00,26.60,26.80,0,0,0
DXP,20060830,1.78,1.78,1.78,1.78,1400,27.00,27.00,27.00,27.00,0,0,0
DXP,20060901,1.78,1.78,1.78,1.78,1500,27.00,27.00,27.00,27.00,50000,0,0
DXP,20060905,1.81,1.85,1.81,1.84,4000,27.50,28.10,27.50,27.90,0,0,0
DXP,20060906,1.85,1.85,1.78,1.80,6000,28.00,28.00,27.00,27.30,0,0,0
DXP,20060907,1.81,1.81,1.78,1.79,600,27.50,27.50,27.00,27.10,0,0,0
DXP,20060908,1.78,1.78,1.78,1.78,500,27.00,27.00,27.00,27.00,0,0,0
DXP,20060911,1.79,1.79,1.78,1.79,3200,27.20,27.20,27.00,27.10,0,0,0
DXP,20060913,1.80,1.81,1.80,1.80,800,27.20,27.40,27.20,27.30,0,0,0
DXP,20060914,1.78,1.79,1.78,1.78,4500,27.00,27.10,27.00,27.00,14800,0,0
DXP,20060915,1.79,1.79,1.78,1.78,400,27.10,27.10,27.00,27.00,0,0,0
DXP,20060918,1.78,1.78,1.78,1.78,100,27.00,27.00,27.00,27.00,0,0,0
DXP,20060919,1.78,1.78,1.78,1.78,200,27.00,27.00,27.00,27.00,17000,0,0
DXP,20060920,1.78,1.78,1.78,1.78,1400,27.00,27.00,27.00,27.00,0,0,0
DXP,20060921,1.78,1.78,1.78,1.78,700,27.00,27.00,27.00,27.00,15800,0,0
DXP,20060922,1.81,1.81,1.79,1.81,2200,27.50,27.50,27.20,27.50,0,0,0
DXP,20060925,1.78,1.79,1.78,1.79,7000,27.10,27.20,27.10,27.10,0,0,0
DXP,20060926,1.78,1.78,1.78,1.78,3600,27.00,27.00,27.00,27.00,0,0,0
DXP,20060927,1.78,1.78,1.78,1.78,5500,27.00,27.00,27.00,27.00,0,0,0
DXP,20060928,1.78,1.78,1.78,1.78,3500,27.00,27.00,27.00,27.00,0,0,0
DXP,20060929,1.78,1.80,1.78,1.80,3000,27.00,27.30,27.00,27.30,0,0,0
DXP,20061002,1.80,1.80,1.79,1.79,2500,27.30,27.30,27.20,27.20,0,0,0
DXP,20061003,1.79,1.79,1.79,1.79,2100,27.20,27.20,27.20,27.20,0,0,0
DXP,20061004,1.79,1.79,1.79,1.79,1100,27.20,27.20,27.20,27.20,0,0,0
DXP,20061005,1.81,1.81,1.78,1.80,2700,27.50,27.50,27.10,27.30,0,0,0
DXP,20061006,1.81,1.83,1.81,1.82,9700,27.50,27.70,27.50,27.60,0,0,0
DXP,20061009,1.88,1.95,1.87,1.90,5500,28.50,29.50,28.30,28.90,0,0,0
DXP,20061010,1.97,2.08,1.97,2.04,19600,30.00,31.60,30.00,30.90,0,0,0
DXP,20061011,2.05,2.05,2.01,2.04,14800,31.00,31.00,30.50,31.00,0,0,0
DXP,20061012,2.07,2.07,1.97,2.04,3000,30.50,30.50,29.00,30.00,0,0,0
DXP,20061013,2.03,2.04,1.94,1.99,5300,29.90,30.00,28.50,29.20,0,0,0
DXP,20061016,1.81,1.81,1.81,1.81,100,26.60,26.60,26.60,26.60,0,0,0
DXP,20061017,1.91,1.91,1.84,1.89,300,28.00,28.00,27.00,27.70,0,0,0
DXP,20061018,1.71,2.07,1.71,1.85,900,25.00,30.40,25.00,27.20,0,0,0
DXP,20061019,2.00,2.01,2.00,2.01,1400,29.40,29.50,29.40,29.50,0,0,0
DXP,20061020,2.01,2.01,2.01,2.01,500,29.50,29.50,29.50,29.50,0,0,0
DXP,20061023,1.98,1.98,1.98,1.98,100,29.00,29.00,29.00,29.00,0,0,0
DXP,20061024,1.98,1.98,1.98,1.98,2000,29.00,29.00,29.00,29.00,0,0,0
DXP,20061025,1.98,1.98,1.98,1.98,2000,29.00,29.00,29.00,29.00,0,0,0
DXP,20061026,1.98,2.02,1.98,2.01,3800,29.00,29.60,29.00,29.50,0,0,0
DXP,20061027,2.00,2.02,2.00,2.02,2200,29.30,29.70,29.30,29.60,0,0,0
DXP,20061030,2.03,2.03,2.03,2.03,1100,29.70,29.80,29.70,29.80,0,0,0
DXP,20061031,2.01,2.04,2.01,2.03,8100,29.50,30.00,29.50,29.80,0,0,0
DXP,20061101,2.04,2.06,2.03,2.04,4200,30.00,30.20,29.80,29.90,0,0,0
DXP,20061102,2.05,2.08,2.05,2.06,8800,30.00,30.50,30.00,30.30,0,0,0
DXP,20061103,2.07,2.07,2.04,2.04,10800,30.40,30.40,30.00,30.00,0,0,0
DXP,20061106,2.05,2.05,2.04,2.04,3700,30.20,30.20,30.00,30.00,0,0,0
DXP,20061107,2.03,2.05,2.03,2.04,10300,29.80,30.10,29.80,29.90,0,0,0
DXP,20061108,2.05,2.05,2.05,2.04,7100,30.00,30.00,30.00,30.00,0,0,0
DXP,20061109,2.07,2.11,2.07,2.08,12000,30.40,31.00,30.40,30.60,0,0,0
DXP,20061110,2.14,2.19,2.14,2.18,3800,31.50,32.20,31.50,32.00,0,0,0
DXP,20061113,2.18,2.40,2.18,2.35,12400,32.00,35.20,32.00,34.50,0,0,0
DXP,20061114,2.42,2.45,2.42,2.43,6600,35.50,36.00,35.50,35.70,0,0,0
DXP,20061115,2.45,2.46,2.42,2.45,5800,36.00,36.20,35.60,35.90,0,0,0
DXP,20061116,2.21,2.46,2.21,2.43,8800,32.40,36.00,32.40,35.70,0,0,0
DXP,20061117,2.44,2.44,2.42,2.42,5700,35.80,35.80,35.50,35.60,0,0,0
DXP,20061120,2.41,2.48,2.41,2.45,12600,35.50,36.50,35.50,35.90,0,0,0
DXP,20061121,2.45,2.48,2.45,2.47,5400,35.90,36.40,35.90,36.20,0,0,0
DXP,20061122,2.46,2.51,2.46,2.48,5000,36.00,36.80,36.00,36.40,0,0,0
DXP,20061123,2.52,2.73,2.52,2.66,28200,37.00,40.00,37.00,39.00,0,0,0
DXP,20061124,2.80,2.93,2.80,2.92,33900,41.00,42.90,41.00,42.80,0,0,0
DXP,20061211,2.59,2.59,2.59,2.59,2000,38.00,38.00,38.00,38.00,0,10,0
DXP,20061212,2.72,2.72,2.72,2.72,1260,39.90,39.90,39.90,39.90,0,0,900
DXP,20061213,2.85,2.85,2.85,2.85,4680,41.80,41.80,41.80,41.80,0,0,0
DXP,20061214,2.99,2.99,2.99,2.98,14200,43.80,43.80,43.80,43.80,0,0,0
DXP,20061215,3.12,3.12,3.12,3.13,24440,45.90,45.90,45.90,45.90,0,0,0
DXP,20061218,3.28,3.28,3.28,3.28,26980,48.10,48.10,48.10,48.10,0,0,0
DXP,20061219,3.44,3.44,3.44,3.44,26500,50.50,50.50,50.50,50.50,0,3680,0
DXP,20061220,3.61,3.61,3.61,3.61,62940,53.00,53.00,53.00,53.00,0,7240,0
DXP,20061221,3.61,3.61,3.44,3.44,41850,53.00,53.00,50.50,50.50,0,2400,0
DXP,20061222,3.27,3.27,3.27,3.27,500,48.00,48.00,48.00,48.00,0,100,0
DXP,20061225,3.11,3.11,3.11,3.11,200,45.60,45.60,45.60,45.60,0,0,0
DXP,20061226,3.00,3.00,2.96,2.96,10710,44.00,44.00,43.40,43.40,0,0,0
DXP,20061227,3.10,3.10,3.10,3.10,15290,45.50,45.50,45.50,45.50,0,3000,0
DXP,20061228,3.10,3.10,3.07,3.10,9900,45.50,45.50,45.00,45.50,0,0,0
DXP,20061229,3.10,3.10,3.07,3.10,3270,45.50,45.50,45.00,45.50,0,0,0
DXP,20070102,2.95,2.95,2.95,2.95,4100,43.30,43.30,43.30,43.30,0,0,0
DXP,20070103,3.08,3.08,2.97,2.97,5500,45.20,45.20,43.60,43.60,0,0,0
DXP,20070104,3.10,3.10,3.10,3.10,7310,45.50,45.50,45.50,45.50,0,500,2000
DXP,20070105,3.22,3.22,3.10,3.10,11280,47.30,47.30,45.50,45.50,0,0,0
DXP,20070108,3.00,3.00,3.00,3.00,2300,44.00,44.00,44.00,44.00,0,0,0
DXP,20070109,2.90,3.00,2.90,3.00,9790,42.50,44.00,42.50,44.00,0,0,0
DXP,20070110,2.93,2.93,2.93,2.93,26460,43.00,43.00,43.00,43.00,0,0,0
DXP,20070111,2.93,3.00,2.93,3.00,4800,43.00,44.00,43.00,44.00,0,0,0
DXP,20070112,2.99,3.00,2.99,2.98,3900,43.80,44.00,43.80,43.80,0,0,0
DXP,20070115,2.98,2.99,2.98,2.98,8250,43.80,43.90,43.80,43.80,0,2000,0
DXP,20070116,0.00,2.93,2.86,2.86,4410,0.00,43.00,42.00,42.00,0,0,0
DXP,20070117,3.00,3.00,3.00,3.00,12210,44.00,44.00,44.00,44.00,0,0,1000
DXP,20070118,0.00,3.03,3.00,3.03,4700,0.00,44.50,44.00,44.50,0,300,400
DXP,20070119,3.03,3.03,2.96,2.96,7230,44.50,44.50,43.50,43.50,0,500,0
DXP,20070122,0.00,2.86,2.82,2.86,13150,0.00,42.00,41.40,42.00,0,0,0
DXP,20070123,2.72,2.79,2.72,2.79,14300,40.00,41.00,40.00,41.00,0,0,0
DXP,20070124,2.93,2.93,2.82,2.83,5420,43.00,43.00,41.50,41.50,0,0,3000
DXP,20070125,2.80,2.93,2.80,2.93,8850,41.00,43.00,41.00,43.00,0,3500,800
DXP,20070126,0.00,3.07,2.93,3.06,6450,0.00,45.00,43.00,45.00,0,0,0
DXP,20070129,3.16,3.16,3.13,3.16,11530,46.40,46.40,46.00,46.40,0,1600,0
DXP,20070130,3.16,3.16,3.16,3.16,5480,46.40,46.40,46.40,46.40,0,3100,0
DXP,20070131,3.13,3.13,3.13,3.13,1440,46.00,46.00,46.00,46.00,0,100,0
DXP,20070201,3.06,3.06,3.06,3.06,4140,45.00,45.00,45.00,45.00,0,300,0
DXP,20070202,3.13,3.13,3.13,3.13,1330,46.00,46.00,46.00,46.00,0,0,0
DXP,20070205,3.13,3.13,2.97,3.13,6600,46.00,46.00,43.70,46.00,0,500,0
DXP,20070206,2.99,2.99,2.99,3.00,13760,44.00,44.00,44.00,44.00,0,0,0
DXP,20070207,3.07,3.07,3.00,3.06,15240,45.00,45.00,44.00,45.00,0,0,0
DXP,20070208,3.03,3.04,3.03,3.03,6750,44.50,44.70,44.50,44.50,0,0,0
DXP,20070209,2.88,3.00,2.88,2.88,6970,42.30,44.00,42.30,42.30,0,200,2350
DXP,20070212,3.00,3.02,3.00,3.02,7020,44.00,44.40,44.00,44.40,0,0,2000
DXP,20070213,3.02,3.13,3.02,3.02,6900,44.40,46.00,44.40,44.40,0,700,2500
DXP,20070214,3.13,3.13,3.12,3.13,10450,46.00,46.00,45.90,46.00,0,0,300
DXP,20070215,3.27,3.29,3.27,3.27,15970,48.00,48.30,48.00,48.00,0,2900,1000
DXP,20070226,3.41,3.41,3.37,3.41,11600,50.00,50.00,49.50,50.00,0,6000,300
DXP,20070227,3.58,3.58,3.58,3.58,7380,52.50,52.50,52.50,52.50,0,0,0
DXP,20070228,3.75,3.75,3.75,3.75,17780,55.00,55.00,55.00,55.00,0,2700,120
DXP,20070301,3.58,3.75,3.58,3.58,16820,52.50,55.00,52.50,52.50,0,0,0
DXP,20070302,3.58,3.58,3.55,3.58,12480,52.50,52.50,52.00,52.50,0,1500,0
DXP,20070305,3.75,3.75,3.55,3.75,23560,55.00,55.00,52.00,55.00,0,0,2680
DXP,20070306,3.92,3.92,3.92,3.92,22370,57.50,57.50,57.50,57.50,0,100,2500
DXP,20070307,4.09,4.09,4.09,4.09,18710,60.00,60.00,60.00,60.00,0,0,0
DXP,20070308,4.29,4.29,4.29,4.29,8770,63.00,63.00,63.00,63.00,0,0,0
DXP,20070309,4.49,4.49,4.49,4.50,5800,66.00,66.00,66.00,66.00,0,0,0
DXP,20070312,4.70,4.70,4.70,4.70,37510,69.00,69.00,69.00,69.00,0,3000,0
DXP,20070313,4.90,4.90,4.50,4.90,54230,72.00,72.00,66.00,72.00,0,36000,2150
DXP,20070314,4.66,4.66,4.66,4.67,12410,68.50,68.50,68.50,68.50,0,0,0
DXP,20070315,4.50,4.50,4.47,4.46,31300,66.00,66.00,65.50,65.50,0,27000,2000
DXP,20070316,4.26,4.26,4.26,4.26,17510,62.50,62.50,62.50,62.50,0,0,2000
DXP,20070319,4.26,4.46,4.26,4.46,15320,62.50,65.50,62.50,65.50,0,0,0
DXP,20070320,4.53,4.66,4.53,4.53,14690,66.50,68.50,66.50,66.50,0,0,0
DXP,20070321,4.36,4.36,4.36,4.36,11720,64.00,64.00,64.00,64.00,0,0,0
DXP,20070322,4.16,4.16,4.16,4.15,18280,61.00,61.00,61.00,61.00,0,0,0
DXP,20070323,4.15,4.22,4.15,4.22,6220,61.00,62.00,61.00,62.00,0,10,0
DXP,20070326,4.42,4.42,4.22,4.22,14060,65.00,65.00,62.00,62.00,0,0,0
DXP,20070327,4.02,4.02,4.02,4.02,6180,59.00,59.00,59.00,59.00,0,0,0
DXP,20070328,3.88,3.88,3.88,3.88,4450,57.00,57.00,57.00,57.00,0,0,0
DXP,20070329,3.88,4.05,3.88,4.05,4750,57.00,59.50,57.00,59.50,0,0,2000
DXP,20070330,4.15,4.15,4.08,4.09,4950,61.00,61.00,60.00,60.00,0,0,800
DXP,20070402,4.09,4.09,3.89,3.88,5510,60.00,60.00,57.00,57.00,0,0,0
DXP,20070403,4.05,4.05,4.05,4.05,26140,59.50,59.50,59.50,59.50,0,26140,1200
DXP,20070404,3.88,4.05,3.88,4.05,5090,57.00,59.50,57.00,59.50,0,0,0
DXP,20070405,4.08,4.22,3.88,4.22,55720,60.00,62.00,57.00,62.00,0,54000,0
DXP,20070406,4.15,4.15,4.08,4.09,9700,61.00,61.00,60.00,60.00,0,500,0
DXP,20070409,4.02,4.29,4.02,4.29,13300,59.00,63.00,59.00,63.00,0,9850,0
DXP,20070410,4.29,4.29,4.15,4.15,1780,63.00,63.00,61.00,61.00,0,0,0
DXP,20070411,3.98,4.12,3.98,4.09,2180,58.00,60.00,58.00,59.50,0,200,0
DXP,20070412,3.92,3.92,3.92,3.91,3050,57.00,57.00,57.00,57.00,0,90,0
DXP,20070413,3.81,3.81,3.74,3.74,4000,55.50,55.50,54.50,54.50,0,0,0
DXP,20070416,3.57,3.57,3.57,3.57,3230,52.00,52.00,52.00,52.00,0,0,0
DXP,20070417,3.39,3.39,3.39,3.39,3190,49.40,49.40,49.40,49.40,0,0,0
DXP,20070418,3.29,3.53,3.29,3.54,3370,48.00,51.50,48.00,51.50,0,0,0
DXP,20070419,3.71,3.71,3.71,3.71,8540,54.00,54.00,54.00,54.00,0,0,0
DXP,20070420,3.54,3.54,3.54,3.54,6130,51.50,51.50,51.50,51.50,0,500,0
DXP,20070423,3.71,3.71,3.37,3.37,810,54.00,54.00,49.00,49.00,0,0,0
DXP,20070424,3.51,3.51,3.44,3.43,1100,51.00,51.00,50.00,50.00,0,0,0
DXP,20070425,3.43,3.60,3.43,3.61,530,50.00,52.50,50.00,52.50,0,0,0
DXP,20070502,3.71,3.71,3.51,3.61,1620,54.00,54.00,51.00,52.50,0,0,0
DXP,20070503,3.43,3.61,3.43,3.61,240,49.90,52.50,49.90,52.50,0,0,0
DXP,20070504,3.43,3.44,3.43,3.43,1600,49.90,50.00,49.90,50.00,0,0,0
DXP,20070507,3.50,3.57,3.50,3.57,770,51.00,52.00,51.00,52.00,0,0,0
DXP,20070508,3.64,3.64,3.57,3.57,3690,53.00,53.00,52.00,52.00,0,0,0
DXP,20070509,3.64,3.64,3.64,3.64,200,53.00,53.00,53.00,53.00,0,0,0
DXP,20070510,3.50,3.50,3.50,3.50,1100,51.00,51.00,51.00,51.00,0,0,0
DXP,20070511,3.64,3.64,3.57,3.57,3780,53.00,53.00,52.00,52.00,0,0,0
DXP,20070514,3.60,3.60,3.57,3.57,480,52.50,52.50,52.00,52.00,0,0,0
DXP,20070515,3.57,3.57,3.57,3.57,2600,52.00,52.00,52.00,52.00,0,0,0
DXP,20070516,3.57,3.57,3.57,3.57,100,52.00,52.00,52.00,52.00,0,0,0
DXP,20070517,3.50,3.50,3.50,3.50,1750,51.00,51.00,51.00,51.00,0,0,0
DXP,20070518,0.00,3.50,3.43,3.50,1100,0.00,51.00,50.00,51.00,0,0,0
DXP,20070521,3.43,3.43,3.43,3.43,1400,50.00,50.00,50.00,50.00,0,0,0
DXP,20070522,3.40,3.43,3.40,3.43,13400,49.50,50.00,49.50,50.00,0,0,5900
DXP,20070523,3.60,3.60,3.50,3.50,11100,52.50,52.50,51.00,51.00,0,0,5000
DXP,20070524,3.43,3.43,3.36,3.43,4200,50.00,50.00,49.00,50.00,0,0,0
DXP,20070525,3.60,3.60,3.36,3.37,1500,52.50,52.50,49.00,49.00,0,0,0
DXP,20070528,3.44,3.47,3.44,3.47,5620,50.00,50.50,50.00,50.50,0,0,3810
DXP,20070529,0.00,3.44,3.33,3.43,1300,0.00,50.00,48.50,50.00,0,0,0
DXP,20070530,3.43,3.43,3.43,3.43,1100,50.00,50.00,50.00,50.00,0,0,0
DXP,20070531,3.43,3.43,3.43,3.43,4600,50.00,50.00,50.00,50.00,0,0,0
DXP,20070601,3.43,3.43,3.35,3.35,4180,50.00,50.00,48.80,48.80,0,200,0
DXP,20070604,3.43,3.43,3.19,3.19,10320,50.00,50.00,46.40,46.40,0,100,0
DXP,20070605,3.27,3.35,3.27,3.34,6780,47.50,48.70,47.50,48.70,0,0,3000
DXP,20070606,3.50,3.50,3.50,3.50,59840,51.00,51.00,51.00,51.00,0,5000,15000
DXP,20070607,3.67,3.67,3.67,3.67,11890,53.50,53.50,53.50,53.50,0,0,200
DXP,20070608,3.84,3.84,3.57,3.57,35910,56.00,56.00,52.00,52.00,0,0,0
DXP,20070611,3.60,3.60,3.43,3.57,3330,52.50,52.50,50.00,52.00,0,0,600
DXP,20070612,3.54,3.54,3.47,3.47,3700,51.50,51.50,50.50,50.50,0,300,0
DXP,20070613,3.47,3.47,3.44,3.43,6100,50.50,50.50,50.00,50.00,0,0,3200
DXP,20070614,3.26,3.36,3.26,3.37,8000,47.50,49.00,47.50,49.00,0,0,0
DXP,20070615,3.37,3.40,3.37,3.40,4970,49.00,49.50,49.00,49.50,0,0,1000
DXP,20070618,3.30,3.30,3.30,3.30,7540,48.00,48.00,48.00,48.00,0,0,0
DXP,20070619,3.37,3.38,3.37,3.37,11340,49.00,49.10,49.00,49.10,0,2000,10000
DXP,20070620,3.41,3.41,3.36,3.37,12490,49.70,49.70,49.00,49.00,0,0,2000
DXP,20070621,3.37,3.37,3.23,3.23,31100,49.00,49.00,47.00,47.00,0,0,30000
DXP,20070622,3.23,3.23,3.23,3.23,34840,47.00,47.00,47.00,47.00,0,600,34000
DXP,20070625,3.23,3.23,3.17,3.17,17700,47.00,47.00,46.10,46.10,0,0,16700
