<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AGF,20020620,8.47,8.47,8.47,8.47,18700,28.90,28.90,28.90,28.90,0,0,0
AGF,20020621,8.62,8.62,8.62,8.62,200,29.40,29.40,29.40,29.40,0,0,0
AGF,20020624,8.77,8.77,8.77,8.77,100,29.90,29.90,29.90,29.90,0,0,0
AGF,20020625,8.92,8.92,8.92,8.91,4100,30.40,30.40,30.40,30.40,0,0,0
AGF,20020626,8.70,8.70,8.70,8.71,15900,29.70,29.70,29.70,29.70,0,0,0
AGF,20020627,8.65,8.65,8.65,8.65,300,29.50,29.50,29.50,29.50,0,0,0
AGF,20020628,8.74,8.74,8.74,8.74,2300,29.80,29.80,29.80,29.80,0,0,0
AGF,20020701,8.65,8.65,8.65,8.65,12200,29.50,29.50,29.50,29.50,0,0,0
AGF,20020702,8.65,8.65,8.65,8.65,30400,29.50,29.50,29.50,29.50,0,0,0
AGF,20020703,8.65,8.65,8.65,8.65,10200,29.50,29.50,29.50,29.50,0,0,0
AGF,20020704,8.59,8.59,8.59,8.59,15100,29.30,29.30,29.30,29.30,0,0,0
AGF,20020705,8.59,8.59,8.59,8.59,11100,29.30,29.30,29.30,29.30,0,0,0
AGF,20020708,8.59,8.59,8.59,8.59,13000,29.30,29.30,29.30,29.30,0,0,0
AGF,20020709,8.50,8.50,8.50,8.50,30700,29.00,29.00,29.00,29.00,0,0,0
AGF,20020710,8.38,8.38,8.38,8.39,16300,28.60,28.60,28.60,28.60,0,0,0
AGF,20020711,8.33,8.33,8.33,8.33,12700,28.40,28.40,28.40,28.40,0,0,0
AGF,20020712,8.39,8.39,8.39,8.39,9000,28.60,28.60,28.60,28.60,0,0,0
AGF,20020715,8.27,8.27,8.27,8.27,13700,28.20,28.20,28.20,28.20,0,0,0
AGF,20020716,8.27,8.27,8.27,8.27,2700,28.20,28.20,28.20,28.20,0,0,0
AGF,20020717,8.18,8.18,8.18,8.18,6200,27.90,27.90,27.90,27.90,0,0,0
AGF,20020718,8.03,8.03,8.03,8.03,5700,27.40,27.40,27.40,27.40,0,0,0
AGF,20020719,8.06,8.06,8.06,8.06,14900,27.50,27.50,27.50,27.50,0,0,0
AGF,20020722,8.09,8.09,8.09,8.09,7500,27.60,27.60,27.60,27.60,0,0,0
AGF,20020723,8.24,8.24,8.24,8.24,4400,28.10,28.10,28.10,28.10,0,0,0
AGF,20020724,8.39,8.39,8.39,8.39,6900,28.60,28.60,28.60,28.60,0,0,0
AGF,20020725,8.39,8.39,8.39,8.39,39400,28.60,28.60,28.60,28.60,0,0,0
AGF,20020726,8.45,8.45,8.45,8.44,28000,28.80,28.80,28.80,28.80,0,0,0
AGF,20020729,8.50,8.50,8.50,8.50,27700,29.00,29.00,29.00,29.00,0,0,0
AGF,20020730,8.65,8.65,8.65,8.65,10000,29.50,29.50,29.50,29.50,0,0,0
AGF,20020731,8.71,8.71,8.71,8.71,23200,29.70,29.70,29.70,29.70,0,0,0
AGF,20020801,8.62,8.62,8.62,8.62,600,29.40,29.40,29.40,29.40,0,0,0
AGF,20020802,8.53,8.53,8.53,8.53,500,29.10,29.10,29.10,29.10,0,0,0
AGF,20020805,8.41,8.41,8.41,8.42,4100,28.70,28.70,28.70,28.70,0,0,0
AGF,20020806,8.57,8.57,8.57,8.56,1600,29.20,29.20,29.20,29.20,0,0,0
AGF,20020807,8.50,8.50,8.50,8.50,2000,29.00,29.00,29.00,29.00,0,0,0
AGF,20020808,8.38,8.38,8.38,8.39,9200,28.60,28.60,28.60,28.60,0,0,0
AGF,20020809,8.21,8.21,8.21,8.21,20000,28.00,28.00,28.00,28.00,0,0,0
AGF,20020812,8.27,8.27,8.27,8.27,7200,28.20,28.20,28.20,28.20,0,0,0
AGF,20020813,8.24,8.24,8.24,8.24,12100,28.10,28.10,28.10,28.10,0,0,0
AGF,20020814,8.24,8.24,8.24,8.24,2200,28.10,28.10,28.10,28.10,0,0,0
AGF,20020815,8.27,8.27,8.27,8.27,1700,28.20,28.20,28.20,28.20,0,0,0
AGF,20020816,8.36,8.36,8.36,8.36,11000,28.50,28.50,28.50,28.50,0,0,0
AGF,20020819,8.45,8.45,8.45,8.44,4200,28.80,28.80,28.80,28.80,0,0,0
AGF,20020820,8.44,8.44,8.44,8.44,1100,28.80,28.80,28.80,28.80,0,0,0
AGF,20020821,8.44,8.44,8.44,8.44,5700,28.80,28.80,28.80,28.80,0,0,0
AGF,20020822,8.44,8.44,8.44,8.44,20800,28.80,28.80,28.80,28.80,0,0,0
AGF,20020823,8.41,8.41,8.41,8.42,13400,28.70,28.70,28.70,28.70,0,0,0
AGF,20020826,8.42,8.42,8.42,8.42,2800,28.70,28.70,28.70,28.70,0,0,0
AGF,20020827,8.36,8.36,8.36,8.36,7300,28.50,28.50,28.50,28.50,0,0,0
AGF,20020828,8.42,8.42,8.42,8.42,2200,28.70,28.70,28.70,28.70,0,0,0
AGF,20020829,8.45,8.45,8.45,8.44,14600,28.80,28.80,28.80,28.80,0,0,0
AGF,20020830,8.50,8.50,8.50,8.50,21900,29.00,29.00,29.00,29.00,0,0,0
AGF,20020903,8.47,8.47,8.47,8.47,5200,28.90,28.90,28.90,28.90,0,0,0
AGF,20020904,8.50,8.50,8.50,8.50,21600,29.00,29.00,29.00,29.00,0,0,0
AGF,20020905,8.50,8.50,8.50,8.50,500,29.00,29.00,29.00,29.00,0,0,0
AGF,20020906,8.44,8.44,8.44,8.44,5100,28.80,28.80,28.80,28.80,0,0,0
AGF,20020909,8.44,8.44,8.44,8.44,7300,28.80,28.80,28.80,28.80,0,0,0
AGF,20020910,8.44,8.44,8.44,8.44,5000,28.80,28.80,28.80,28.80,0,0,0
AGF,20020911,8.35,8.35,8.35,8.36,7900,28.50,28.50,28.50,28.50,0,0,0
AGF,20020912,8.36,8.36,8.36,8.36,3900,28.50,28.50,28.50,28.50,0,0,0
AGF,20020913,8.33,8.33,8.33,8.33,3100,28.40,28.40,28.40,28.40,0,0,0
AGF,20020916,8.36,8.36,8.36,8.36,13000,28.50,28.50,28.50,28.50,0,0,0
AGF,20020917,8.36,8.36,8.36,8.36,4500,28.50,28.50,28.50,28.50,0,0,0
AGF,20020918,8.21,8.21,8.21,8.21,13400,28.00,28.00,28.00,28.00,0,0,0
AGF,20020919,8.30,8.30,8.30,8.30,2000,28.30,28.30,28.30,28.30,0,0,0
AGF,20020920,8.45,8.45,8.45,8.44,100,28.80,28.80,28.80,28.80,0,0,0
AGF,20020923,8.44,8.44,8.44,8.44,100,28.80,28.80,28.80,28.80,0,0,0
AGF,20020924,8.26,8.26,8.26,8.27,300,28.20,28.20,28.20,28.20,0,0,0
AGF,20020925,8.36,8.36,8.36,8.36,1200,28.50,28.50,28.50,28.50,0,0,0
AGF,20020926,8.39,8.39,8.39,8.39,6300,28.60,28.60,28.60,28.60,0,0,0
AGF,20020927,8.36,8.36,8.36,8.36,13000,28.50,28.50,28.50,28.50,0,0,0
AGF,20020930,8.33,8.33,8.33,8.33,800,28.40,28.40,28.40,28.40,0,0,0
AGF,20021001,8.33,8.33,8.33,8.33,1100,28.40,28.40,28.40,28.40,0,0,0
AGF,20021002,8.33,8.33,8.33,8.33,7300,28.40,28.40,28.40,28.40,0,0,0
AGF,20021003,8.33,8.33,8.33,8.33,4700,28.40,28.40,28.40,28.40,0,0,0
AGF,20021004,8.33,8.33,8.33,8.33,3800,28.40,28.40,28.40,28.40,0,0,0
AGF,20021007,8.21,8.21,8.21,8.21,2100,28.00,28.00,28.00,28.00,0,0,0
AGF,20021008,8.15,8.15,8.15,8.15,4000,27.80,27.80,27.80,27.80,0,0,0
AGF,20021009,8.33,8.33,8.33,8.33,100,28.40,28.40,28.40,28.40,0,0,0
AGF,20021010,8.24,8.24,8.24,8.24,5100,28.10,28.10,28.10,28.10,0,0,0
AGF,20021011,8.21,8.21,8.21,8.21,3900,28.00,28.00,28.00,28.00,0,0,0
AGF,20021014,8.24,8.24,8.24,8.24,2100,28.10,28.10,28.10,28.10,0,0,0
AGF,20021015,8.27,8.27,8.27,8.27,9700,28.20,28.20,28.20,28.20,0,0,0
AGF,20021016,8.24,8.24,8.24,8.24,1000,28.10,28.10,28.10,28.10,0,0,0
AGF,20021017,8.21,8.21,8.21,8.21,3300,28.00,28.00,28.00,28.00,0,0,0
AGF,20021018,8.21,8.21,8.21,8.21,500,28.00,28.00,28.00,28.00,0,0,0
AGF,20021021,8.15,8.15,8.15,8.15,8700,27.80,27.80,27.80,27.80,0,0,0
AGF,20021022,8.12,8.12,8.12,8.12,9500,27.70,27.70,27.70,27.70,0,0,0
AGF,20021023,8.12,8.12,8.12,8.12,4100,27.70,27.70,27.70,27.70,0,0,0
AGF,20021024,8.09,8.09,8.09,8.09,4600,27.60,27.60,27.60,27.60,0,0,0
AGF,20021025,8.12,8.12,8.12,8.12,4400,27.70,27.70,27.70,27.70,0,0,0
AGF,20021028,8.21,8.21,8.21,8.21,7500,28.00,28.00,28.00,28.00,0,0,0
AGF,20021029,8.21,8.21,8.21,8.21,3000,28.00,28.00,28.00,28.00,0,0,0
AGF,20021030,8.21,8.21,8.21,8.21,3600,28.00,28.00,28.00,28.00,0,0,0
AGF,20021101,8.21,8.21,8.21,8.21,500,28.00,28.00,28.00,28.00,0,0,0
AGF,20021104,8.21,8.21,8.21,8.21,2700,28.00,28.00,28.00,28.00,0,0,0
AGF,20021105,8.15,8.15,8.15,8.15,2500,27.80,27.80,27.80,27.80,0,0,0
AGF,20021106,8.21,8.21,8.21,8.21,2300,28.00,28.00,28.00,28.00,0,0,0
AGF,20021107,8.03,8.03,8.03,8.03,1000,27.40,27.40,27.40,27.40,0,0,0
AGF,20021108,8.09,8.09,8.09,8.09,3100,27.60,27.60,27.60,27.60,0,0,0
AGF,20021111,8.18,8.18,8.18,8.18,4200,27.90,27.90,27.90,27.90,0,0,0
AGF,20021112,8.18,8.18,8.18,8.18,1200,27.90,27.90,27.90,27.90,0,0,0
AGF,20021113,8.09,8.09,8.09,8.09,10000,27.60,27.60,27.60,27.60,0,0,0
AGF,20021114,8.09,8.09,8.09,8.09,1600,27.60,27.60,27.60,27.60,0,0,0
AGF,20021115,8.09,8.09,8.09,8.09,4100,27.60,27.60,27.60,27.60,0,0,0
AGF,20021118,8.03,8.03,8.03,8.03,3100,27.40,27.40,27.40,27.40,0,0,0
AGF,20021119,8.03,8.03,8.03,8.03,1000,27.40,27.40,27.40,27.40,0,0,0
AGF,20021120,8.09,8.09,8.09,8.09,2000,27.60,27.60,27.60,27.60,0,0,0
AGF,20021121,8.09,8.09,8.09,8.09,700,27.60,27.60,27.60,27.60,0,0,0
AGF,20021122,8.06,8.06,8.06,8.06,4300,27.50,27.50,27.50,27.50,0,0,0
AGF,20021125,8.06,8.06,8.06,8.06,2500,27.50,27.50,27.50,27.50,0,0,0
AGF,20021126,8.06,8.06,8.06,8.06,4500,27.50,27.50,27.50,27.50,0,0,0
AGF,20021127,8.06,8.06,8.06,8.06,2000,27.50,27.50,27.50,27.50,0,0,0
AGF,20021128,8.06,8.06,8.06,8.06,3000,27.50,27.50,27.50,27.50,0,0,0
AGF,20021129,8.09,8.09,8.09,8.09,8800,27.60,27.60,27.60,27.60,0,0,0
AGF,20021202,8.21,8.21,8.21,8.21,7400,28.00,28.00,28.00,28.00,0,0,0
AGF,20021203,8.42,8.42,8.42,8.42,8900,28.70,28.70,28.70,28.70,0,0,0
AGF,20021204,8.51,8.51,8.51,8.50,18100,29.00,29.00,29.00,29.00,0,0,0
AGF,20021205,8.50,8.50,8.50,8.50,22000,29.00,29.00,29.00,29.00,0,0,0
AGF,20021206,8.50,8.50,8.50,8.50,29100,29.00,29.00,29.00,29.00,0,0,0
AGF,20021209,8.44,8.44,8.44,8.44,6900,28.80,28.80,28.80,28.80,0,0,0
AGF,20021210,8.50,8.50,8.50,8.50,6300,29.00,29.00,29.00,29.00,0,0,0
AGF,20021211,8.50,8.50,8.50,8.50,8200,29.00,29.00,29.00,29.00,0,0,0
AGF,20021212,8.50,8.50,8.50,8.50,5800,29.00,29.00,29.00,29.00,0,0,0
AGF,20021213,8.59,8.59,8.59,8.59,3000,29.30,29.30,29.30,29.30,0,0,0
AGF,20021216,8.65,8.65,8.65,8.65,4000,29.50,29.50,29.50,29.50,0,0,0
AGF,20021217,8.65,8.65,8.65,8.65,7600,29.50,29.50,29.50,29.50,0,0,0
AGF,20021218,8.65,8.65,8.65,8.65,3600,29.50,29.50,29.50,29.50,0,0,0
AGF,20021219,8.65,8.65,8.65,8.65,3700,29.50,29.50,29.50,29.50,0,0,0
AGF,20021220,8.65,8.65,8.65,8.65,1100,29.50,29.50,29.50,29.50,0,0,0
AGF,20021223,8.56,8.56,8.56,8.56,1100,29.20,29.20,29.20,29.20,0,0,0
AGF,20021224,8.53,8.53,8.53,8.53,2300,29.10,29.10,29.10,29.10,0,0,0
AGF,20021225,8.56,8.56,8.56,8.56,7000,29.20,29.20,29.20,29.20,0,0,0
AGF,20021226,8.53,8.53,8.53,8.53,9100,29.10,29.10,29.10,29.10,0,0,0
AGF,20021227,8.00,8.00,8.00,8.00,1000,27.30,27.30,27.30,27.30,0,0,0
AGF,20021230,8.21,8.21,8.21,8.21,300,28.00,28.00,28.00,28.00,0,0,0
AGF,20021231,8.21,8.21,8.21,8.21,100,28.00,28.00,28.00,28.00,0,0,0
AGF,20030102,8.21,8.21,8.21,8.21,1500,28.00,28.00,28.00,28.00,0,0,0
AGF,20030106,8.09,8.09,8.09,8.09,1100,27.60,27.60,27.60,27.60,0,0,0
AGF,20030107,8.06,8.06,8.06,8.06,1000,27.50,27.50,27.50,27.50,0,0,0
AGF,20030108,8.06,8.06,8.06,8.06,2000,27.50,27.50,27.50,27.50,0,0,0
AGF,20030109,8.03,8.03,8.03,8.03,1000,27.40,27.40,27.40,27.40,0,0,0
AGF,20030110,8.09,8.09,8.09,8.09,400,27.60,27.60,27.60,27.60,0,0,0
AGF,20030113,8.03,8.03,8.03,8.03,2200,27.40,27.40,27.40,27.40,0,0,0
AGF,20030114,8.03,8.03,8.03,8.03,200,27.40,27.40,27.40,27.40,0,0,0
AGF,20030115,8.00,8.00,8.00,8.00,4200,27.30,27.30,27.30,27.30,0,0,0
AGF,20030116,8.00,8.00,8.00,8.00,4900,27.30,27.30,27.30,27.30,0,0,0
AGF,20030117,7.94,7.94,7.94,7.95,1700,27.10,27.10,27.10,27.10,0,0,0
AGF,20030120,8.07,8.07,8.07,8.06,4400,27.50,27.50,27.50,27.50,0,0,0
AGF,20030121,8.00,8.00,8.00,8.00,1900,27.30,27.30,27.30,27.30,0,0,0
AGF,20030122,7.97,7.97,7.97,7.98,2200,27.20,27.20,27.20,27.20,0,0,0
AGF,20030123,7.98,7.98,7.98,7.98,3200,27.20,27.20,27.20,27.20,0,0,0
AGF,20030124,8.21,8.21,8.21,8.21,6100,28.00,28.00,28.00,28.00,0,0,0
AGF,20030127,8.33,8.33,8.33,8.33,9100,28.40,28.40,28.40,28.40,0,0,0
AGF,20030128,7.92,7.92,7.92,7.92,7200,27.00,27.00,27.00,27.00,0,0,0
AGF,20030210,7.54,7.54,7.54,7.54,2200,25.70,25.70,25.70,25.70,0,0,0
AGF,20030211,7.19,7.19,7.19,7.18,6600,24.50,24.50,24.50,24.50,0,0,0
AGF,20030212,6.83,6.83,6.83,6.83,48600,23.30,23.30,23.30,23.30,0,0,0
AGF,20030213,7.15,7.15,7.15,7.15,1600,24.40,24.40,24.40,24.40,0,0,0
AGF,20030214,7.50,7.50,7.50,7.51,3800,25.60,25.60,25.60,25.60,0,0,0
AGF,20030217,7.48,7.48,7.48,7.48,5700,25.50,25.50,25.50,25.50,0,0,0
AGF,20030218,7.48,7.48,7.48,7.48,10000,25.50,25.50,25.50,25.50,0,0,0
AGF,20030219,7.48,7.48,7.48,7.48,9900,25.50,25.50,25.50,25.50,0,0,0
AGF,20030220,7.30,7.30,7.30,7.30,5000,24.90,24.90,24.90,24.90,0,0,0
AGF,20030221,7.30,7.30,7.30,7.30,5300,24.90,24.90,24.90,24.90,0,0,0
AGF,20030225,7.27,7.27,7.27,7.27,3800,24.80,24.80,24.80,24.80,0,0,0
AGF,20030226,7.30,7.30,7.30,7.30,6200,24.90,24.90,24.90,24.90,0,0,0
AGF,20030227,7.30,7.30,7.30,7.30,6300,24.90,24.90,24.90,24.90,0,0,0
AGF,20030228,7.42,7.42,7.42,7.42,10400,25.30,25.30,25.30,25.30,0,0,0
AGF,20030303,7.77,7.77,7.77,7.77,10600,26.50,26.50,26.50,26.50,0,0,0
AGF,20030304,7.77,7.77,7.77,7.77,8100,26.50,26.50,26.50,26.50,0,0,0
AGF,20030305,7.51,7.51,7.51,7.51,5300,25.60,25.60,25.60,25.60,0,0,0
AGF,20030306,7.51,7.51,7.51,7.51,2400,25.60,25.60,25.60,25.60,0,0,0
AGF,20030307,7.63,7.63,7.63,7.62,4000,26.00,26.00,26.00,26.00,0,0,0
AGF,20030310,7.65,7.65,7.65,7.65,5000,26.10,26.10,26.10,26.10,0,0,0
AGF,20030311,7.65,7.65,7.65,7.65,6000,26.10,26.10,26.10,26.10,0,0,0
AGF,20030312,7.65,7.65,7.65,7.65,2600,26.10,26.10,26.10,26.10,0,0,0
AGF,20030313,7.65,7.65,7.65,7.65,3000,26.10,26.10,26.10,26.10,0,0,0
AGF,20030314,7.65,7.65,7.65,7.65,4100,26.10,26.10,26.10,26.10,0,0,0
AGF,20030317,7.65,7.65,7.65,7.65,3100,26.10,26.10,26.10,26.10,0,0,0
AGF,20030318,7.65,7.65,7.65,7.65,2700,26.10,26.10,26.10,26.10,0,0,0
AGF,20030319,7.65,7.65,7.65,7.65,3300,26.10,26.10,26.10,26.10,0,0,0
AGF,20030320,7.56,7.56,7.56,7.57,5800,25.80,25.80,25.80,25.80,0,0,0
AGF,20030321,7.57,7.57,7.57,7.57,5700,25.80,25.80,25.80,25.80,0,0,0
AGF,20030324,7.36,7.36,7.36,7.36,12500,25.10,25.10,25.10,25.10,0,0,0
AGF,20030325,7.42,7.42,7.42,7.42,3100,25.30,25.30,25.30,25.30,0,0,0
AGF,20030326,7.45,7.45,7.45,7.45,6800,25.40,25.40,25.40,25.40,0,0,0
AGF,20030327,7.42,7.42,7.42,7.42,4700,25.30,25.30,25.30,25.30,0,0,0
AGF,20030328,7.33,7.33,7.33,7.33,3600,25.00,25.00,25.00,25.00,0,0,0
AGF,20030331,7.07,7.07,7.07,7.07,5800,24.10,24.10,24.10,24.10,0,0,0
AGF,20030401,7.13,7.13,7.13,7.13,5800,24.30,24.30,24.30,24.30,0,0,0
AGF,20030402,7.42,7.42,7.42,7.42,1100,25.30,25.30,25.30,25.30,0,0,0
AGF,20030403,7.57,7.57,7.57,7.57,7100,25.80,25.80,25.80,25.80,0,0,0
AGF,20030404,7.57,7.57,7.57,7.57,3600,25.80,25.80,25.80,25.80,0,0,0
AGF,20030407,7.57,7.57,7.57,7.57,7700,25.80,25.80,25.80,25.80,0,0,0
AGF,20030408,7.51,7.51,7.51,7.51,3600,25.60,25.60,25.60,25.60,0,0,0
AGF,20030409,7.36,7.36,7.36,7.36,5900,25.10,25.10,25.10,25.10,0,0,0
AGF,20030410,7.36,7.36,7.36,7.36,1500,25.10,25.10,25.10,25.10,0,0,0
AGF,20030411,7.45,7.45,7.45,7.45,1100,25.40,25.40,25.40,25.40,0,0,0
AGF,20030414,7.45,7.45,7.45,7.45,3300,25.40,25.40,25.40,25.40,0,0,0
AGF,20030415,7.45,7.45,7.45,7.45,1500,25.40,25.40,25.40,25.40,0,0,0
AGF,20030416,7.45,7.45,7.45,7.45,1700,25.40,25.40,25.40,25.40,0,0,0
AGF,20030417,7.45,7.45,7.45,7.45,5400,25.40,25.40,25.40,25.40,0,0,0
AGF,20030418,7.63,7.63,7.63,7.62,1400,26.00,26.00,26.00,26.00,0,0,0
AGF,20030421,7.62,7.62,7.62,7.62,6700,26.00,26.00,26.00,26.00,0,0,0
AGF,20030422,7.62,7.62,7.62,7.62,6700,26.00,26.00,26.00,26.00,0,0,0
AGF,20030423,7.65,7.65,7.65,7.65,6900,26.10,26.10,26.10,26.10,0,0,0
AGF,20030424,7.71,7.71,7.71,7.71,2600,26.30,26.30,26.30,26.30,0,0,0
AGF,20030425,7.71,7.71,7.71,7.71,11300,26.30,26.30,26.30,26.30,0,0,0
AGF,20030428,7.71,7.71,7.71,7.71,6800,26.30,26.30,26.30,26.30,0,0,0
AGF,20030429,7.68,7.68,7.68,7.68,5000,26.20,26.20,26.20,26.20,0,0,0
AGF,20030505,7.74,7.74,7.74,7.74,9900,26.40,26.40,26.40,26.40,0,0,0
AGF,20030506,7.77,7.77,7.77,7.77,10100,26.50,26.50,26.50,26.50,0,0,0
AGF,20030507,7.83,7.83,7.83,7.83,3900,26.70,26.70,26.70,26.70,0,0,0
AGF,20030508,7.92,7.92,7.92,7.92,5900,27.00,27.00,27.00,27.00,0,0,0
AGF,20030509,8.07,8.07,8.07,8.06,4700,27.50,27.50,27.50,27.50,0,0,0
AGF,20030512,8.21,8.21,8.21,8.21,10900,28.00,28.00,28.00,28.00,0,0,0
AGF,20030513,8.21,8.21,8.21,8.21,5100,28.00,28.00,28.00,28.00,0,0,0
AGF,20030514,8.21,8.21,8.21,8.21,11900,28.00,28.00,28.00,28.00,0,0,0
AGF,20030515,8.12,8.12,8.12,8.12,18000,27.70,27.70,27.70,27.70,0,0,0
AGF,20030516,8.12,8.12,8.12,8.12,3200,27.70,27.70,27.70,27.70,0,0,0
AGF,20030519,8.06,8.06,8.06,8.06,4000,27.50,27.50,27.50,27.50,0,0,0
AGF,20030520,7.91,7.91,7.91,7.92,16400,27.00,27.00,27.00,27.00,0,0,0
AGF,20030521,7.92,7.92,7.80,7.80,7400,27.00,27.00,26.60,26.60,0,0,0
AGF,20030522,7.80,7.92,7.80,7.92,580,26.60,27.00,26.60,27.00,0,0,0
AGF,20030523,7.92,7.92,7.92,7.92,820,27.00,27.00,27.00,27.00,0,0,0
AGF,20030526,7.92,7.92,7.92,7.92,3630,27.00,27.00,27.00,27.00,0,0,0
AGF,20030527,7.92,7.95,7.92,7.95,3200,27.00,27.10,27.00,27.10,0,0,0
AGF,20030528,7.95,8.01,7.95,8.00,1240,27.10,27.30,27.10,27.30,0,0,0
AGF,20030529,8.00,8.00,8.00,8.00,9200,27.30,27.30,27.30,27.30,0,0,0
AGF,20030530,8.00,8.00,8.00,8.00,1200,27.30,27.30,27.30,27.30,0,0,0
AGF,20030602,8.00,8.00,7.94,7.95,2530,27.30,27.30,27.10,27.10,0,0,0
AGF,20030603,7.92,7.95,7.92,7.95,11600,27.00,27.10,27.00,27.10,0,0,0
AGF,20030604,7.95,7.95,7.92,7.92,2110,27.10,27.10,27.00,27.00,0,0,0
AGF,20030605,7.92,7.95,7.92,7.95,200,27.00,27.10,27.00,27.10,0,0,0
AGF,20030606,7.95,7.95,7.95,7.95,2000,27.10,27.10,27.10,27.10,0,0,0
AGF,20030609,7.95,7.98,7.95,7.98,5000,27.10,27.20,27.10,27.20,0,0,0
AGF,20030610,8.01,8.01,7.98,7.98,6200,27.30,27.30,27.20,27.20,0,0,0
AGF,20030611,7.98,7.98,7.98,7.98,4500,27.20,27.20,27.20,27.20,0,0,0
AGF,20030612,7.98,7.98,7.95,7.95,1420,27.20,27.20,27.10,27.10,0,0,0
AGF,20030613,7.95,7.95,7.95,7.95,4860,27.10,27.10,27.10,27.10,0,0,0
AGF,20030616,7.95,7.95,7.92,7.92,5900,27.10,27.10,27.00,27.00,0,0,0
AGF,20030617,7.92,7.92,7.92,7.92,10020,27.00,27.00,27.00,27.00,0,0,0
AGF,20030618,7.92,7.92,7.89,7.89,7910,27.00,27.00,26.90,26.90,0,0,0
AGF,20030619,7.89,7.89,7.77,7.77,5550,26.90,26.90,26.50,26.50,0,0,0
AGF,20030620,7.80,7.83,7.80,7.83,4200,26.60,26.70,26.60,26.70,0,0,0
