<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HOM,20090930,8.35,8.45,8.25,8.45,590300,16.20,16.40,16.00,16.40,0,115400,0
HOM,20091001,8.35,8.50,8.35,8.45,705700,16.20,16.50,16.20,16.40,0,116000,0
HOM,20091002,8.40,8.50,8.24,8.45,560000,16.30,16.50,16.00,16.40,0,102100,0
HOM,20091005,8.45,8.55,8.35,8.50,476100,16.40,16.60,16.20,16.50,0,5000,0
HOM,20091006,8.50,8.96,8.50,8.91,669800,16.50,17.40,16.50,17.30,50000,0,0
HOM,20091007,8.91,9.27,8.76,9.27,1027700,17.30,18.00,17.00,18.00,14200,89100,8000
HOM,20091008,9.84,9.84,9.37,9.63,1472900,19.10,19.10,18.20,18.70,0,0,8100
HOM,20091009,10.04,10.35,9.63,9.79,1071600,19.50,20.10,18.70,19.00,0,0,5000
HOM,20091012,10.05,10.31,9.33,9.48,777700,19.50,20.00,18.10,18.40,0,0,0
HOM,20091013,9.27,9.53,8.91,9.22,896400,18.00,18.50,17.30,17.90,10000,43300,0
HOM,20091014,9.22,9.84,9.01,9.84,896100,17.90,19.10,17.50,19.10,0,3000,0
HOM,20091015,10.41,10.41,9.63,10.04,877800,20.20,20.20,18.70,19.50,0,0,7000
HOM,20091016,10.19,10.25,9.53,9.58,450200,19.80,19.90,18.50,18.60,0,0,200
HOM,20091019,9.58,9.68,9.22,9.37,502800,18.60,18.80,17.90,18.20,10000,0,0
HOM,20091020,9.58,9.78,9.27,9.63,1359700,18.60,19.00,18.00,18.70,0,0,174700
HOM,20091021,9.94,9.94,9.01,9.43,771500,19.30,19.30,17.50,18.30,0,0,505100
HOM,20091022,9.38,9.58,9.22,9.27,443400,18.20,18.60,17.90,18.00,0,0,1800
HOM,20091023,9.42,9.48,8.91,9.07,655200,18.30,18.40,17.30,17.60,0,4500,0
HOM,20091026,9.12,9.12,8.76,8.91,445300,17.70,17.70,17.00,17.30,0,0,0
HOM,20091027,8.55,8.81,8.55,8.81,479100,16.60,17.10,16.60,17.10,0,0,0
HOM,20091028,8.91,9.07,8.81,8.91,304800,17.30,17.60,17.10,17.30,0,0,0
HOM,20091029,8.91,8.96,8.60,8.76,552100,17.30,17.40,16.70,17.00,0,0,0
HOM,20091030,8.97,9.28,8.97,9.07,158200,17.40,18.00,17.40,17.60,0,0,0
HOM,20091102,9.07,9.07,8.45,8.50,577800,17.60,17.60,16.40,16.50,0,48700,0
HOM,20091103,8.50,8.76,8.24,8.45,451200,16.50,17.00,16.00,16.40,0,100000,0
HOM,20091104,8.09,8.60,8.09,8.50,233800,15.70,16.70,15.70,16.50,0,14300,0
HOM,20091105,8.76,8.76,8.50,8.76,115000,17.00,17.00,16.50,17.00,0,0,0
HOM,20091106,8.86,8.86,8.50,8.55,91600,17.20,17.20,16.50,16.60,0,0,0
HOM,20091109,8.29,8.60,8.09,8.19,143400,16.10,16.70,15.70,15.90,0,0,0
HOM,20091110,8.76,8.76,7.98,8.09,124300,17.00,17.00,15.50,15.70,0,0,0
HOM,20091111,8.09,8.24,8.04,8.24,144500,15.70,16.00,15.60,16.00,0,0,0
HOM,20091112,8.39,8.45,8.14,8.14,151300,16.30,16.40,15.80,15.80,0,0,0
HOM,20091113,8.24,8.45,8.14,8.34,202100,16.00,16.40,15.80,16.20,0,0,0
HOM,20091116,8.34,8.49,8.19,8.24,114300,16.20,16.50,15.90,16.00,0,0,0
HOM,20091117,8.19,8.34,8.19,8.24,88700,15.90,16.20,15.90,16.00,80000,0,0
HOM,20091118,8.24,8.39,8.24,8.40,194400,16.00,16.30,16.00,16.30,0,0,0
HOM,20091119,8.40,8.50,8.35,8.40,156300,16.30,16.50,16.20,16.30,0,0,0
HOM,20091120,8.35,8.50,8.25,8.50,140000,16.20,16.50,16.00,16.50,0,0,0
HOM,20091123,8.24,8.40,8.04,8.04,75200,16.00,16.30,15.60,15.60,0,0,0
HOM,20091124,8.09,8.25,7.99,8.14,147900,15.70,16.00,15.50,15.80,0,0,0
HOM,20091125,7.88,7.88,7.57,7.57,139700,15.30,15.30,14.70,14.70,80800,0,0
HOM,20091126,7.21,7.21,7.11,7.11,150900,14.00,14.00,13.80,13.80,0,29000,0
HOM,20091127,6.65,7.57,6.65,7.21,155500,12.90,14.70,12.90,14.00,0,0,0
HOM,20091130,7.21,7.36,7.11,7.37,130200,14.00,14.30,13.80,14.30,0,0,0
HOM,20091201,7.22,7.63,7.22,7.57,121500,14.00,14.80,14.00,14.70,0,0,0
HOM,20091202,7.78,7.98,7.16,7.16,111900,15.10,15.50,13.90,13.90,0,0,0
HOM,20091203,6.95,7.37,6.95,7.21,79300,13.50,14.30,13.50,14.00,0,0,0
HOM,20091204,7.31,7.67,7.16,7.67,173500,14.20,14.90,13.90,14.90,0,11900,0
HOM,20091207,7.57,7.72,7.36,7.52,119800,14.70,15.00,14.30,14.60,0,0,0
HOM,20091208,7.67,7.67,7.21,7.31,56500,14.90,14.90,14.00,14.20,0,0,0
HOM,20091209,6.95,6.95,6.90,6.95,198100,13.50,13.50,13.40,13.50,0,0,3000
HOM,20091210,6.90,7.16,6.64,6.70,67700,13.40,13.90,12.90,13.00,0,0,0
HOM,20091211,6.70,6.75,6.39,6.39,188100,13.00,13.10,12.40,12.40,0,0,0
HOM,20091214,6.03,6.80,6.03,6.80,98400,11.70,13.20,11.70,13.20,0,0,0
HOM,20091215,6.75,6.80,6.54,6.64,97000,13.10,13.20,12.70,12.90,0,0,0
HOM,20091216,6.79,6.79,6.23,6.28,142100,13.20,13.20,12.10,12.20,0,1000,0
HOM,20091217,6.18,6.33,6.02,6.34,51700,12.00,12.30,11.70,12.30,0,0,0
HOM,20091218,6.44,6.65,6.29,6.64,79600,12.50,12.90,12.20,12.90,0,0,0
HOM,20091221,7.00,7.00,6.79,7.00,114900,13.60,13.60,13.20,13.60,0,0,0
HOM,20091222,7.21,7.21,6.69,6.70,91600,14.00,14.00,13.00,13.00,0,0,0
HOM,20091223,6.91,6.91,6.65,6.85,90400,13.40,13.40,12.90,13.30,0,0,0
HOM,20091224,6.70,6.90,6.59,6.70,137800,13.00,13.40,12.80,13.00,0,0,63900
HOM,20091225,6.96,7.11,6.75,7.00,285200,13.50,13.80,13.10,13.60,0,2600,137000
HOM,20091228,7.10,7.10,6.69,6.80,70500,13.80,13.80,13.00,13.20,0,0,0
HOM,20091229,6.75,7.06,6.70,6.80,98000,13.10,13.70,13.00,13.20,0,0,0
HOM,20091230,6.75,7.32,6.75,7.31,260200,13.10,14.20,13.10,14.20,0,0,0
HOM,20091231,7.52,7.57,7.46,7.57,514700,14.60,14.70,14.50,14.70,0,2000,0
HOM,20100104,8.08,8.08,8.08,8.09,59900,15.70,15.70,15.70,15.70,0,0,0
HOM,20100105,8.61,8.61,8.09,8.29,439000,16.70,16.70,15.70,16.10,0,0,0
HOM,20100106,8.44,8.44,7.88,8.09,283000,16.40,16.40,15.30,15.70,0,0,0
HOM,20100107,7.83,8.04,7.57,7.57,217200,15.20,15.60,14.70,14.70,0,20000,0
HOM,20100108,7.72,7.93,7.52,7.67,101800,15.00,15.40,14.60,14.90,0,0,0
HOM,20100111,7.62,7.72,7.31,7.62,125600,14.80,15.00,14.20,14.80,0,0,0
HOM,20100112,7.57,7.57,6.95,7.16,198000,14.70,14.70,13.50,13.90,0,0,0
HOM,20100113,7.01,7.73,6.95,7.62,122700,13.60,15.00,13.50,14.80,0,0,0
HOM,20100114,7.52,7.67,7.31,7.52,103000,14.60,14.90,14.20,14.60,0,0,0
HOM,20100115,7.52,7.52,7.21,7.31,84400,14.60,14.60,14.00,14.20,0,0,0
HOM,20100118,7.10,7.21,6.90,7.00,111600,13.80,14.00,13.40,13.60,0,10000,0
HOM,20100119,7.21,7.21,7.10,7.11,37700,14.00,14.00,13.80,13.80,0,0,0
HOM,20100120,7.21,7.26,7.01,7.16,61800,14.00,14.10,13.60,13.90,0,10000,0
HOM,20100121,7.11,7.11,6.75,6.85,104600,13.80,13.80,13.10,13.30,0,600,0
HOM,20100122,6.80,6.95,6.80,6.95,63300,13.20,13.50,13.20,13.50,0,0,0
HOM,20100125,6.90,7.00,6.90,7.00,61400,13.40,13.60,13.40,13.60,0,8000,0
HOM,20100126,7.15,7.41,7.10,7.42,130500,13.90,14.40,13.80,14.40,0,0,0
HOM,20100127,7.52,7.52,6.90,6.95,39200,14.60,14.60,13.40,13.50,0,0,0
HOM,20100128,7.16,7.16,6.95,6.95,15000,13.90,13.90,13.50,13.50,0,0,0
HOM,20100129,7.05,7.05,7.00,7.06,76900,13.70,13.70,13.60,13.70,59300,0,0
HOM,20100201,6.96,7.11,6.96,7.06,37100,13.50,13.80,13.50,13.70,0,0,0
HOM,20100202,7.01,7.11,7.01,7.06,20300,13.60,13.80,13.60,13.70,0,0,0
HOM,20100203,7.01,7.11,7.01,7.06,24800,13.60,13.80,13.60,13.70,0,0,0
HOM,20100204,7.11,7.21,7.06,7.11,56000,13.80,14.00,13.70,13.80,0,0,0
HOM,20100205,7.06,7.11,6.90,7.00,36400,13.70,13.80,13.40,13.60,0,0,0
HOM,20100208,6.95,6.95,6.85,6.95,37400,13.50,13.50,13.30,13.50,0,0,0
HOM,20100209,7.05,7.05,6.80,6.90,46300,13.70,13.70,13.20,13.40,0,0,0
HOM,20100210,6.90,6.95,6.85,6.85,30100,13.40,13.50,13.30,13.30,0,0,0
HOM,20100211,7.00,7.06,6.95,7.00,36000,13.60,13.70,13.50,13.60,0,0,0
HOM,20100212,7.21,7.21,6.95,7.00,13000,14.00,14.00,13.50,13.60,0,0,0
HOM,20100222,7.15,7.21,6.95,7.11,38600,13.90,14.00,13.50,13.80,0,0,0
HOM,20100223,7.11,7.11,6.90,6.95,21400,13.80,13.80,13.40,13.50,0,0,0
HOM,20100224,6.85,7.00,6.80,7.00,53200,13.30,13.60,13.20,13.60,0,0,0
HOM,20100225,7.05,7.10,6.90,6.95,26900,13.70,13.80,13.40,13.50,0,0,0
HOM,20100226,7.10,7.10,6.95,6.95,22400,13.80,13.80,13.50,13.50,0,0,0
HOM,20100301,7.00,7.05,6.95,7.06,36100,13.60,13.70,13.50,13.70,0,0,0
HOM,20100302,7.11,7.11,7.01,7.06,57000,13.80,13.80,13.60,13.70,0,0,0
HOM,20100303,7.11,7.52,7.11,7.52,442200,13.80,14.60,13.80,14.60,59300,0,0
HOM,20100304,7.52,7.73,7.37,7.42,81800,14.60,15.00,14.30,14.40,0,0,0
HOM,20100305,7.73,7.73,7.32,7.62,120500,15.00,15.00,14.20,14.80,0,29000,0
HOM,20100308,7.72,7.72,7.52,7.67,234700,15.00,15.00,14.60,14.90,0,0,0
HOM,20100309,7.72,7.72,7.41,7.47,148300,15.00,15.00,14.40,14.50,0,0,0
HOM,20100310,7.68,7.68,7.52,7.67,186000,14.90,14.90,14.60,14.90,0,0,0
HOM,20100311,7.62,7.67,7.46,7.57,66700,14.80,14.90,14.50,14.70,0,0,0
HOM,20100312,7.62,7.67,7.47,7.52,151800,14.80,14.90,14.50,14.60,0,0,0
HOM,20100315,7.67,8.09,7.67,7.88,406700,14.90,15.70,14.90,15.30,0,0,0
HOM,20100316,8.03,8.03,7.47,7.47,152200,15.60,15.60,14.50,14.50,0,0,0
HOM,20100317,7.62,7.62,7.21,7.26,95000,14.80,14.80,14.00,14.10,0,0,0
HOM,20100318,7.72,7.72,7.26,7.42,103000,15.00,15.00,14.10,14.40,0,0,0
HOM,20100319,7.68,7.68,7.27,7.26,105800,14.90,14.90,14.10,14.10,0,0,0
HOM,20100322,7.21,7.36,7.21,7.31,119500,14.00,14.30,14.00,14.20,0,100,0
HOM,20100323,7.26,7.36,6.95,7.16,116700,14.10,14.30,13.50,13.90,0,100,0
HOM,20100324,7.37,7.37,7.11,7.31,100500,14.30,14.30,13.80,14.20,20000,0,0
HOM,20100325,7.41,7.41,7.00,7.16,38600,14.40,14.40,13.60,13.90,20000,0,0
HOM,20100326,7.31,7.31,7.11,7.21,115800,14.20,14.20,13.80,14.00,20000,0,0
HOM,20100329,7.47,7.47,7.11,7.21,94300,14.50,14.50,13.80,14.00,20000,0,0
HOM,20100330,7.42,7.42,7.06,7.16,56000,14.40,14.40,13.70,13.90,0,0,0
HOM,20100331,7.01,7.16,7.01,7.11,109800,13.60,13.90,13.60,13.80,10000,0,0
HOM,20100401,7.16,7.16,7.06,7.11,110100,13.90,13.90,13.70,13.80,20000,0,0
HOM,20100402,7.06,7.16,7.01,7.11,128000,13.70,13.90,13.60,13.80,69300,0,0
HOM,20100405,7.26,7.32,7.11,7.21,98200,14.10,14.20,13.80,14.00,0,0,0
HOM,20100406,7.47,7.57,7.26,7.42,227100,14.50,14.70,14.10,14.40,0,0,100
HOM,20100407,7.37,7.68,7.37,7.52,105300,14.30,14.90,14.30,14.60,0,0,0
HOM,20100408,7.57,7.62,7.42,7.52,203400,14.70,14.80,14.40,14.60,0,0,29000
HOM,20100409,7.83,7.83,7.52,7.57,156600,15.20,15.20,14.60,14.70,0,0,0
HOM,20100412,7.88,7.88,7.31,7.37,182300,15.30,15.30,14.20,14.30,100000,0,0
HOM,20100413,7.73,7.73,7.22,7.21,73500,15.00,15.00,14.00,14.00,0,0,0
HOM,20100414,7.36,7.36,7.21,7.26,88300,14.30,14.30,14.00,14.10,0,0,0
HOM,20100415,7.26,7.47,7.26,7.37,82000,14.10,14.50,14.10,14.30,0,0,0
HOM,20100416,7.52,7.52,7.27,7.26,122400,14.60,14.60,14.10,14.10,20000,10000,0
HOM,20100419,7.41,7.47,7.16,7.16,86400,14.40,14.50,13.90,13.90,0,0,0
HOM,20100420,7.21,7.62,7.21,7.37,256400,14.00,14.80,14.00,14.30,0,3600,4500
HOM,20100421,7.47,7.52,7.22,7.47,81900,14.50,14.60,14.00,14.50,0,0,0
HOM,20100422,7.37,7.47,7.32,7.31,98900,14.30,14.50,14.20,14.20,6000,0,0
HOM,20100426,7.31,7.36,7.10,7.21,120300,14.20,14.30,13.80,14.00,0,0,0
HOM,20100427,7.11,7.21,7.00,7.21,121500,13.80,14.00,13.60,14.00,0,0,0
HOM,20100428,7.26,7.26,7.11,7.21,79500,14.10,14.10,13.80,14.00,0,0,0
HOM,20100429,7.36,7.36,7.11,7.21,109100,14.30,14.30,13.80,14.00,0,0,0
HOM,20100504,7.36,7.36,7.21,7.31,137200,14.30,14.30,14.00,14.20,0,0,0
HOM,20100505,7.21,7.31,7.21,7.26,112500,14.00,14.20,14.00,14.10,0,0,0
HOM,20100506,7.31,7.47,7.26,7.47,420500,14.20,14.50,14.10,14.50,0,0,0
HOM,20100507,7.47,7.62,7.32,7.37,303400,14.50,14.80,14.20,14.30,0,13000,0
HOM,20100510,7.42,7.52,7.22,7.37,405500,14.40,14.60,14.00,14.30,100000,0,0
HOM,20100511,7.47,7.63,7.32,7.37,275300,14.50,14.80,14.20,14.30,59300,0,0
HOM,20100512,7.32,7.32,7.06,7.11,161500,14.20,14.20,13.70,13.80,0,0,0
HOM,20100513,7.21,7.21,7.01,7.06,105100,14.00,14.00,13.60,13.70,0,0,0
HOM,20100514,7.11,7.16,6.96,7.00,90400,13.80,13.90,13.50,13.60,0,0,0
HOM,20100517,7.00,7.10,6.69,6.75,135200,13.60,13.80,13.00,13.10,0,0,0
HOM,20100518,6.75,6.80,6.60,6.70,146700,13.10,13.20,12.80,13.00,140000,0,0
HOM,20100519,6.70,6.70,6.39,6.39,127500,13.00,13.00,12.40,12.40,310000,0,0
HOM,20100520,6.60,6.91,6.44,6.90,143800,12.80,13.40,12.50,13.40,50000,0,0
HOM,20100521,6.95,6.95,6.44,6.64,161700,13.50,13.50,12.50,12.90,0,1000,0
HOM,20100524,6.69,6.90,6.59,6.90,127900,13.00,13.40,12.80,13.40,0,0,0
HOM,20100525,6.80,6.85,6.75,6.80,69400,13.20,13.30,13.10,13.20,0,0,0
HOM,20100526,7.02,7.07,6.80,6.91,78900,12.80,12.90,12.40,12.60,0,0,0
HOM,20100527,6.80,6.91,6.80,6.91,60100,12.40,12.60,12.40,12.60,0,0,0
HOM,20100528,6.96,7.29,6.96,7.18,215000,12.70,13.30,12.70,13.10,0,0,0
HOM,20100531,7.18,7.23,6.96,7.07,53600,13.10,13.20,12.70,12.90,0,0,0
HOM,20100601,6.85,7.07,6.85,6.96,79100,12.50,12.90,12.50,12.70,0,0,0
HOM,20100602,7.01,7.01,6.85,7.02,67200,12.80,12.80,12.50,12.80,0,0,0
HOM,20100603,7.07,7.07,6.86,6.91,52100,12.90,12.90,12.50,12.60,0,0,10000
HOM,20100604,7.02,7.02,6.75,6.91,58700,12.80,12.80,12.30,12.60,0,0,0
HOM,20100607,6.80,6.80,6.58,6.69,69600,12.40,12.40,12.00,12.20,0,0,0
HOM,20100608,6.64,6.74,6.58,6.58,85700,12.10,12.30,12.00,12.00,0,0,0
HOM,20100609,6.74,6.74,6.58,6.58,80700,12.30,12.30,12.00,12.00,0,0,0
HOM,20100610,6.58,6.69,6.53,6.58,49100,12.00,12.20,11.90,12.00,0,0,0
HOM,20100611,6.85,6.85,6.53,6.52,78200,12.50,12.50,11.90,11.90,0,0,0
HOM,20100614,6.74,6.74,6.57,6.58,71200,12.30,12.30,12.00,12.00,0,0,0
HOM,20100615,6.69,6.69,6.53,6.58,60000,12.20,12.20,11.90,12.00,0,0,0
HOM,20100616,6.69,6.69,6.58,6.58,44600,12.20,12.20,12.00,12.00,0,0,0
HOM,20100617,6.63,6.63,6.53,6.63,82700,12.10,12.10,11.90,12.10,0,0,0
HOM,20100618,6.63,6.90,6.63,6.91,179200,12.10,12.60,12.10,12.60,0,0,0
HOM,20100621,6.86,6.96,6.75,6.80,61700,12.50,12.70,12.30,12.40,0,0,0
HOM,20100622,6.80,6.85,6.64,6.63,58800,12.40,12.50,12.10,12.10,0,0,0
HOM,20100623,6.74,6.74,6.58,6.63,67600,12.30,12.30,12.00,12.10,0,2000,0
HOM,20100624,6.79,6.79,6.63,6.74,151200,12.40,12.40,12.10,12.30,0,0,0
HOM,20100625,6.63,6.79,6.58,6.74,122600,12.10,12.40,12.00,12.30,0,0,0
HOM,20100628,6.74,6.74,6.58,6.74,61500,12.30,12.30,12.00,12.30,0,0,0
HOM,20100629,6.69,6.69,6.58,6.63,78900,12.20,12.20,12.00,12.10,0,0,0
HOM,20100630,6.58,6.63,6.52,6.52,40300,12.00,12.10,11.90,11.90,0,0,0
HOM,20100701,6.57,6.57,6.52,6.52,46500,12.00,12.00,11.90,11.90,0,0,0
HOM,20100702,6.52,6.57,6.47,6.52,40800,11.90,12.00,11.80,11.90,0,0,0
HOM,20100705,6.52,6.52,6.47,6.52,51800,11.90,11.90,11.80,11.90,0,0,0
HOM,20100706,6.52,6.52,6.36,6.41,36300,11.90,11.90,11.60,11.70,0,0,0
HOM,20100707,6.46,6.52,6.30,6.41,52600,11.80,11.90,11.50,11.70,0,0,0
HOM,20100708,6.57,6.57,6.41,6.47,22900,12.00,12.00,11.70,11.80,0,0,0
HOM,20100709,6.47,6.47,6.42,6.41,20500,11.80,11.80,11.70,11.70,0,0,0
HOM,20100712,6.41,6.46,6.36,6.47,33200,11.70,11.80,11.60,11.80,0,0,0
HOM,20100713,6.47,6.63,6.47,6.58,115900,11.80,12.10,11.80,12.00,0,0,0
HOM,20100714,6.58,6.63,6.47,6.52,71800,12.00,12.10,11.80,11.90,0,0,0
HOM,20100715,6.52,6.52,6.41,6.41,23500,11.90,11.90,11.70,11.70,0,0,0
HOM,20100716,6.41,6.52,6.41,6.52,50300,11.70,11.90,11.70,11.90,0,0,0
HOM,20100719,6.47,6.52,6.36,6.47,95100,11.80,11.90,11.60,11.80,0,0,0
HOM,20100720,6.47,6.47,6.36,6.41,83500,11.80,11.80,11.60,11.70,0,0,0
HOM,20100721,6.41,6.52,6.36,6.47,61000,11.70,11.90,11.60,11.80,0,0,0
HOM,20100722,6.42,6.42,6.36,6.41,56600,11.70,11.70,11.60,11.70,0,0,0
HOM,20100723,6.41,6.46,6.36,6.41,36900,11.70,11.80,11.60,11.70,0,0,0
HOM,20100726,6.36,6.41,6.30,6.36,51800,11.60,11.70,11.50,11.60,0,500,0
HOM,20100727,6.36,6.36,6.25,6.31,58300,11.60,11.60,11.40,11.50,0,0,0
HOM,20100728,6.31,6.31,6.20,6.25,43300,11.50,11.50,11.30,11.40,0,4800,0
HOM,20100729,6.25,6.25,6.14,6.25,39800,11.40,11.40,11.20,11.40,0,0,0
HOM,20100730,6.25,6.30,6.20,6.20,68400,11.40,11.50,11.30,11.30,0,0,0
HOM,20100802,6.25,6.25,6.04,6.03,64200,11.40,11.40,11.00,11.00,0,0,200
HOM,20100803,6.14,6.14,6.03,6.03,75400,11.20,11.20,11.00,11.00,0,0,0
HOM,20100804,6.03,6.03,5.81,5.87,94900,11.00,11.00,10.60,10.70,0,0,0
HOM,20100805,5.82,5.98,5.82,5.92,41400,10.60,10.90,10.60,10.80,0,0,0
HOM,20100806,6.03,6.03,5.81,5.87,35700,11.00,11.00,10.60,10.70,0,0,0
HOM,20100809,5.76,5.76,5.54,5.54,69700,10.50,10.50,10.10,10.10,0,0,0
HOM,20100810,5.59,5.65,5.49,5.48,95300,10.20,10.30,10.00,10.00,0,0,0
HOM,20100811,5.64,5.70,5.59,5.70,47100,10.30,10.40,10.20,10.40,0,0,0
HOM,20100812,5.65,5.65,5.43,5.54,58800,10.30,10.30,9.90,10.10,0,0,0
HOM,20100813,5.49,5.65,5.49,5.54,64600,10.00,10.30,10.00,10.10,0,0,500
HOM,20100816,5.81,5.92,5.76,5.92,64500,10.60,10.80,10.50,10.80,0,0,0
HOM,20100817,5.87,5.87,5.65,5.76,30300,10.70,10.70,10.30,10.50,0,0,800
